Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 81822, 84918, 127377000, 10.1903, 2370, 3555000, 0.424326, 1.05068, 0.0192145, 0.97185
5, 81742, 84918, 127377000, 10.1903, 2469, 3703500, 0.436046, 0.817369, 0.0169291, 0.970681
9, 81577, 84918, 127377000, 10.1903, 2597, 3895500, 0.449639, 0.709594, 0.0181077, 0.969147
13, 81546, 84918, 127377000, 10.1903, 2615, 3922500, 0.452845, 0.693171, 0.0177394, 0.968929
17, 81307, 84918, 127377000, 10.1903, 2898, 4347000, 0.501638, 0.773987, 0.0184077, 0.965584
21, 81586, 84918, 127377000, 10.1903, 2618, 3927000, 0.45338, 0.820699, 0.0171566, 0.968909
25, 81192, 84918, 127377000, 10.1903, 2989, 4483500, 0.527853, 0.710242, 0.0168533, 0.964493
29, 81268, 84918, 127377000, 10.1903, 2948, 4422000, 0.510418, 0.706733, 0.0165242, 0.964995
33, 81411, 84918, 127377000, 10.1903, 2799, 4198500, 0.484691, 0.718093, 0.0173483, 0.966762
37, 80818, 84918, 127377000, 10.1903, 3339, 5008500, 0.577984, 0.699545, 0.0164536, 0.960324
41, 81665, 84918, 127377000, 10.1903, 2505, 3757500, 0.451048, 0.684806, 0.0159437, 0.970239
45, 81263, 84918, 127377000, 10.1903, 2907, 4360500, 0.50317, 0.787732, 0.0184168, 0.965463
49, 80774, 84918, 127377000, 10.1903, 3402, 5103000, 0.588979, 0.685818, 0.0155575, 0.959585
53, 83297, 84918, 127377000, 10.1903, 899, 1348500, 0.156142, 1.1877, 0.0480813, 0.989323
