Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84351, 84918, 127377000, 10.1903, 5, 7500, 0.00375786, 0.611696, 0.345024, 0.999941
6, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
10, 84348, 84918, 127377000, 10.1903, 8, 12000, 0.00545468, 0.806704, 0.187216, 0.999905
14, 84290, 84918, 127377000, 10.1903, 2, 3000, 0.00149945, 0.913492, 0.364456, 0.999976
18, 84318, 84918, 127377000, 10.1903, 5, 7500, 0.00364272, 1.12792, 1.00004, 0.999941
22, 84345, 84918, 127377000, 10.1903, 11, 16500, 0.00743105, 0.861134, 0.362645, 0.99987
26, 84316, 84918, 127377000, 10.1903, 7, 10500, 0.00471371, 0.544206, 0.257543, 0.999917
30, 84347, 84918, 127377000, 10.1903, 9, 13500, 0.00605785, 0.569059, 0.381228, 0.999893
34, 84282, 84918, 127377000, 10.1903, 11, 16500, 0.00736013, 0.744982, 0.341704, 0.99987
38, 84278, 84918, 127377000, 10.1903, 15, 22500, 0.00828987, 1.09141, 0.393888, 0.999822
42, 84277, 84918, 127377000, 10.1903, 16, 24000, 0.00883771, 0.950572, 0.403089, 0.99981
46, 84278, 84918, 127377000, 10.1903, 15, 22500, 0.00827265, 0.590458, 0.333801, 0.999822
50, 84282, 84918, 127377000, 10.1903, 12, 18000, 0.00662569, 0.738492, 0.35979, 0.999858
54, 84276, 84918, 127377000, 10.1903, 17, 25500, 0.0114465, 0.554459, 0.319164, 0.999798
58, 84276, 84918, 127377000, 10.1903, 16, 24000, 0.00881666, 0.635226, 0.23067, 0.99981
62, 84336, 84918, 127377000, 10.1903, 19, 28500, 0.0103844, 0.678411, 0.224194, 0.999775
66, 84340, 84918, 127377000, 10.1903, 15, 22500, 0.00819337, 0.550284, 0.237271, 0.999822
70, 84286, 84918, 127377000, 10.1903, 5, 7500, 0.00348398, 0.687371, 0.216829, 0.999941
