Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 14, 84918, 127377000, 10.1903, 84904, 127356000, 10.1886, 0.00471583, 0.00167718, 0.000164865
7, 3, 84918, 127377000, 10.1903, 84914, 127371000, 10.1898, 0.00483587, 0.00170431, 3.53286e-05
11, 6, 84918, 127377000, 10.1903, 84909, 127363500, 10.1896, 0.004936, 0.00172798, 7.06589e-05
15, 78, 84918, 127377000, 10.1903, 84840, 127260000, 10.1809, 0.00502847, 0.00175539, 0.000918533
19, 130, 84918, 127377000, 10.1903, 84784, 127176000, 10.1747, 0.00512393, 0.00178233, 0.00153096
23, 429, 84918, 127377000, 10.1903, 84485, 126727500, 10.1388, 0.00528181, 0.00181195, 0.00505217
27, 491, 84918, 127377000, 10.1903, 84422, 126633000, 10.1312, 0.00540453, 0.00183077, 0.00578239
31, 0, 84918, 127377000, 10.1903, 84914, 127371000, 10.1903, 0.00551422, 0.00184292, 0
35, 128, 84918, 127377000, 10.1903, 84787, 127180500, 10.175, 0.00562329, 0.00185871, 0.00150739
39, 10, 84918, 127377000, 10.1903, 84907, 127360500, 10.189, 0.00577712, 0.00188541, 0.000117762
43, 35, 84918, 127377000, 10.1903, 84880, 127320000, 10.1858, 0.00589286, 0.00190581, 0.000412177
