Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83275, 84918, 127377000, 10.1903, 563, 844500, 0.0677182, 0.99261, 0.0481601, 0.993285
6, 83136, 84918, 127377000, 10.1903, 623, 934500, 0.0747793, 0.976175, 0.0433567, 0.992562
10, 83199, 84918, 127377000, 10.1903, 620, 930000, 0.0744998, 0.959944, 0.0426559, 0.992603
14, 83240, 84918, 127377000, 10.1903, 581, 871500, 0.0698669, 0.95133, 0.0455821, 0.993069
18, 83113, 84918, 127377000, 10.1903, 641, 961500, 0.0769559, 0.993739, 0.0394028, 0.992347
22, 83250, 84918, 127377000, 10.1903, 600, 900000, 0.072146, 0.944279, 0.0429385, 0.992844
26, 83233, 84918, 127377000, 10.1903, 612, 918000, 0.0735993, 0.99563, 0.0475016, 0.992701
30, 83185, 84918, 127377000, 10.1903, 622, 933000, 0.0747486, 0.989475, 0.0467069, 0.992578
34, 83285, 84918, 127377000, 10.1903, 607, 910500, 0.0730003, 0.950491, 0.0457864, 0.992765
38, 83204, 84918, 127377000, 10.1903, 630, 945000, 0.0756123, 0.998186, 0.0443909, 0.992485
42, 83175, 84918, 127377000, 10.1903, 622, 933000, 0.0747669, 0.972869, 0.0411709, 0.992577
46, 83195, 84918, 127377000, 10.1903, 604, 906000, 0.0726235, 0.937686, 0.0453889, 0.992792
50, 83226, 84918, 127377000, 10.1903, 583, 874500, 0.0700778, 1.00386, 0.0434226, 0.993044
54, 83206, 84918, 127377000, 10.1903, 596, 894000, 0.071674, 0.946104, 0.0420189, 0.992888
58, 83291, 84918, 127377000, 10.1903, 603, 904500, 0.0724859, 0.992267, 0.0440086, 0.992812
62, 83426, 84918, 127377000, 10.1903, 615, 922500, 0.0738074, 1.12228, 0.0484297, 0.992682
66, 83271, 84918, 127377000, 10.1903, 560, 840000, 0.0673572, 0.957553, 0.0436359, 0.99332
70, 83609, 84918, 127377000, 10.1903, 624, 936000, 0.074918, 0.997289, 0.0431233, 0.992592
74, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
