Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 82509, 84918, 127377000, 10.1903, 1678, 2517000, 0.201551, 0.839702, 0.0346698, 0.980068
6, 82457, 84918, 127377000, 10.1903, 2208, 3312000, 0.265199, 0.908974, 0.0325164, 0.973921
10, 82394, 84918, 127377000, 10.1903, 2001, 3001500, 0.240333, 0.835205, 0.0333307, 0.97629
14, 82541, 84918, 127377000, 10.1903, 1832, 2748000, 0.220046, 0.874337, 0.0359067, 0.978287
18, 82473, 84918, 127377000, 10.1903, 1865, 2797500, 0.224001, 0.807098, 0.0332699, 0.977887
22, 82261, 84918, 127377000, 10.1903, 2092, 3138000, 0.251263, 0.812833, 0.032904, 0.975199
26, 83109, 84918, 127377000, 10.1903, 1133, 1699500, 0.136156, 0.833926, 0.0430456, 0.986551
30, 83764, 84918, 127377000, 10.1903, 319, 478500, 0.0383808, 0.804891, 0.0630053, 0.996206
34, 82973, 84918, 127377000, 10.1903, 1348, 2022000, 0.161908, 0.831738, 0.0391502, 0.984013
38, 82087, 84918, 127377000, 10.1903, 2179, 3268500, 0.26172, 0.849175, 0.0322881, 0.974141
42, 82273, 84918, 127377000, 10.1903, 2107, 3160500, 0.253059, 0.817113, 0.0337221, 0.97503
46, 82725, 84918, 127377000, 10.1903, 1427, 2140500, 0.171404, 0.828457, 0.0394055, 0.983043
50, 82704, 84918, 127377000, 10.1903, 1611, 2416500, 0.193496, 0.828199, 0.0355734, 0.980893
54, 82638, 84918, 127377000, 10.1903, 1537, 2305500, 0.184614, 0.844846, 0.0371342, 0.98174
58, 82266, 84918, 127377000, 10.1903, 1933, 2899500, 0.232178, 0.841983, 0.0345764, 0.977042
62, 82083, 84918, 127377000, 10.1903, 2297, 3445500, 0.275888, 0.873738, 0.0320748, 0.972778
66, 82434, 84918, 127377000, 10.1903, 1824, 2736000, 0.219083, 0.839226, 0.0352636, 0.978352
70, 82264, 84918, 127377000, 10.1903, 2105, 3157500, 0.252829, 0.821379, 0.0319011, 0.97505
74, 82275, 84918, 127377000, 10.1903, 1933, 2899500, 0.232181, 0.82656, 0.0342554, 0.977045
78, 83093, 84918, 127377000, 10.1903, 1032, 1548000, 0.123959, 0.83648, 0.0473251, 0.987733
82, 83053, 84918, 127377000, 10.1903, 1089, 1633500, 0.130804, 0.841079, 0.0447979, 0.987058
86, 82532, 84918, 127377000, 10.1903, 1680, 2520000, 0.201788, 0.812376, 0.0351488, 0.98005
90, 82871, 84918, 127377000, 10.1903, 1398, 2097000, 0.167915, 0.839214, 0.03535, 0.98341
94, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
98, 82285, 84918, 127377000, 10.1903, 2096, 3144000, 0.251733, 0.820035, 0.0325134, 0.97516
