Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 117196, 339673, 509509500, 20.3805, 203795, 305692500, 20.3749, 0.0189659, 0.00110808, 0.365107
7, 117196, 339673, 509509500, 20.3805, 203795, 305692500, 20.3688, 0.0204486, 0.00112955, 0.365107
11, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
15, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
19, 117192, 339673, 509509500, 20.3805, 203799, 305698500, 20.3774, 0.0285988, 0.00113626, 0.365094
23, 318684, 339673, 509509500, 20.3805, 2307, 3460500, 10.373, 0.0339659, 0.00168716, 0.992813
27, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
31, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
35, 117196, 339673, 509509500, 20.3805, 203795, 305692500, 19.8447, 0.034013, 0.00114786, 0.365107
39, 117193, 339673, 509509500, 20.3805, 203798, 305697000, 20.3563, 0.0368604, 0.00113716, 0.365097
