Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 42828, 84918, 127377000, 10.1903, 42090, 63135000, 5.01577, 0.822698, 0.00143655, 0.504345
8, 43106, 84918, 127377000, 10.1903, 41812, 62718000, 4.98887, 0.821319, 0.00145222, 0.507619
12, 53041, 84918, 127377000, 10.1903, 30692, 46038000, 3.65546, 0.830865, 0.00126543, 0.633454
16, 42821, 84918, 127377000, 10.1903, 42097, 63145500, 5.01633, 0.821972, 0.00144459, 0.504263
20, 42971, 84918, 127377000, 10.1903, 41947, 62920500, 4.99553, 0.83547, 0.00139201, 0.506029
24, 43057, 84918, 127377000, 10.1903, 41861, 62791500, 4.99001, 0.82831, 0.00137464, 0.507042
28, 42857, 84918, 127377000, 10.1903, 42061, 63091500, 5.01483, 0.820494, 0.00141138, 0.504687
32, 43038, 84918, 127377000, 10.1903, 41880, 62820000, 4.99066, 0.830452, 0.00138369, 0.506818
36, 42819, 84918, 127377000, 10.1903, 42099, 63148500, 5.01577, 0.826258, 0.00136806, 0.504239
40, 42845, 84918, 127377000, 10.1903, 42073, 63109500, 5.01371, 0.825556, 0.00139317, 0.504546
44, 43074, 84918, 127377000, 10.1903, 41844, 62766000, 4.98096, 0.863483, 0.00138834, 0.507242
48, 42827, 84918, 127377000, 10.1903, 42091, 63136500, 5.015, 0.826935, 0.0014828, 0.504334
