Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 60369, 84918, 127377000, 10.1903, 23854, 35781000, 2.86254, 0.792443, 0.00290444, 0.716776
8, 60352, 84918, 127377000, 10.1903, 23857, 35785500, 2.86289, 0.796094, 0.00278011, 0.716693
12, 60430, 84918, 127377000, 10.1903, 23816, 35724000, 2.85797, 0.794286, 0.00283052, 0.717304
16, 60423, 84918, 127377000, 10.1903, 23810, 35715000, 2.85724, 0.793501, 0.00307159, 0.717332
20, 60376, 84918, 127377000, 10.1903, 23805, 35707500, 2.85664, 0.79672, 0.00294067, 0.717216
24, 79665, 84918, 127377000, 10.1903, 1896, 2844000, 0.227543, 0.794062, 0.0151239, 0.976754
28, 60396, 84918, 127377000, 10.1903, 23847, 35770500, 2.8617, 0.795453, 0.00273744, 0.716926
32, 60405, 84918, 127377000, 10.1903, 23843, 35764500, 2.86126, 0.793873, 0.00286925, 0.71699
36, 60394, 84918, 127377000, 10.1903, 23814, 35721000, 2.85778, 0.794987, 0.00274031, 0.7172
40, 60415, 84918, 127377000, 10.1903, 23799, 35698500, 2.85596, 0.796609, 0.00266813, 0.717399
44, 60384, 84918, 127377000, 10.1903, 23818, 35727000, 2.85824, 0.793411, 0.00269846, 0.717133
48, 60556, 84918, 127377000, 10.1903, 23570, 35355000, 2.82849, 0.812897, 0.00266854, 0.719825
52, 60412, 84918, 127377000, 10.1903, 23793, 35689500, 2.85524, 0.797786, 0.00268339, 0.71744
56, 60356, 84918, 127377000, 10.1903, 23845, 35767500, 2.86147, 0.796317, 0.00267917, 0.716809
60, 60383, 84918, 127377000, 10.1903, 23816, 35724000, 2.85798, 0.79777, 0.00269415, 0.717146
