Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 1504, 84918, 127377000, 10.1903, 83396, 125094000, 10.0088, 0.0533916, 0.00233204, 0.017715
5, 1511, 84918, 127377000, 10.1903, 83375, 125062500, 10.0074, 0.0539033, 0.00233454, 0.0178003
9, 1560, 84918, 127377000, 10.1903, 83342, 125013000, 10.0014, 0.0545317, 0.00233519, 0.0183741
13, 1502, 84918, 127377000, 10.1903, 83370, 125055000, 10.0086, 0.0535371, 0.00233556, 0.0176972
17, 1505, 84918, 127377000, 10.1903, 83394, 125091000, 10.0089, 0.0495182, 0.00229079, 0.0177269
21, 1526, 84918, 127377000, 10.1903, 83359, 125038500, 10.0052, 0.0541483, 0.00233498, 0.0179773
25, 1537, 84918, 127377000, 10.1903, 83337, 125005500, 10.0044, 0.0539923, 0.00233573, 0.0181092
29, 1505, 84918, 127377000, 10.1903, 83401, 125101500, 10.0083, 0.0537674, 0.002336, 0.0177255
33, 1535, 84918, 127377000, 10.1903, 83355, 125032500, 10.0047, 0.0547828, 0.00233469, 0.0180822
37, 1560, 84918, 127377000, 10.1903, 83333, 124999500, 10.0014, 0.0549039, 0.00233526, 0.0183761
41, 1526, 84918, 127377000, 10.1903, 83361, 125041500, 10.0052, 0.0549615, 0.00233629, 0.0179768
45, 1527, 84918, 127377000, 10.1903, 83343, 125014500, 10.0055, 0.0539688, 0.00233555, 0.0179922
49, 1523, 84918, 127377000, 10.1903, 83369, 125053500, 10.0071, 0.0490396, 0.00229034, 0.0179404
53, 1568, 84918, 127377000, 10.1903, 83329, 124993500, 10.0006, 0.0542576, 0.00233589, 0.0184694
57, 1593, 84918, 127377000, 10.1903, 83282, 124923000, 9.99792, 0.0543054, 0.00233636, 0.0187688
