Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 81939, 84918, 127377000, 10.1903, 1813, 2719500, 0.217651, 1.1086, 0.0307943, 0.978353
6, 83489, 84918, 127377000, 10.1903, 140, 210000, 0.0168741, 1.10861, 0.0860912, 0.998326
10, 81830, 84918, 127377000, 10.1903, 2069, 3103500, 0.248378, 1.10829, 0.0273245, 0.975339
14, 81804, 84918, 127377000, 10.1903, 2067, 3100500, 0.248144, 1.11406, 0.0279553, 0.975355
18, 81761, 84918, 127377000, 10.1903, 2162, 3243000, 0.259554, 1.11385, 0.0255397, 0.974238
22, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 81678, 84918, 127377000, 10.1903, 2238, 3357000, 0.268674, 1.11753, 0.025266, 0.97333
30, 81618, 84918, 127377000, 10.1903, 2222, 3333000, 0.266739, 1.10827, 0.0262308, 0.973497
34, 81295, 84918, 127377000, 10.1903, 2636, 3954000, 0.316414, 1.12566, 0.0260676, 0.968593
38, 81639, 84918, 127377000, 10.1903, 2397, 3595500, 0.287741, 1.11223, 0.0249963, 0.971477
42, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 81450, 84918, 127377000, 10.1903, 2336, 3504000, 0.280445, 1.11093, 0.0257273, 0.972119
50, 81058, 84918, 127377000, 10.1903, 2692, 4038000, 0.323141, 1.09913, 0.025385, 0.967857
54, 80687, 84918, 127377000, 10.1903, 3150, 4725000, 0.378107, 1.11937, 0.0251674, 0.962427
58, 81276, 84918, 127377000, 10.1903, 2557, 3835500, 0.306976, 1.10979, 0.0261715, 0.969499
62, 80699, 84918, 127377000, 10.1903, 3259, 4888500, 0.391183, 1.10001, 0.024424, 0.961183
66, 80949, 84918, 127377000, 10.1903, 2847, 4270500, 0.341742, 1.10531, 0.024419, 0.966025
