Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 81282, 84918, 127377000, 10.1903, 2483, 3724500, 0.298117, 0.963071, 0.0275928, 0.970358
8, 81677, 84918, 127377000, 10.1903, 2634, 3951000, 0.316254, 0.950279, 0.0285204, 0.968759
12, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
16, 81788, 84918, 127377000, 10.1903, 2686, 4029000, 0.322496, 0.92767, 0.0271025, 0.968203
20, 81742, 84918, 127377000, 10.1903, 2743, 4114500, 0.329336, 0.933524, 0.0283518, 0.967533
24, 82167, 84918, 127377000, 10.1903, 2125, 3187500, 0.255144, 0.958069, 0.0303365, 0.97479
28, 81889, 84918, 127377000, 10.1903, 2597, 3895500, 0.311806, 0.945433, 0.0280174, 0.969261
32, 81824, 84918, 127377000, 10.1903, 2545, 3817500, 0.30557, 0.954632, 0.0287553, 0.969835
36, 81817, 84918, 127377000, 10.1903, 2507, 3760500, 0.301, 0.966472, 0.0288386, 0.970269
40, 81642, 84918, 127377000, 10.1903, 2189, 3283500, 0.262829, 0.92872, 0.0299311, 0.973888
44, 81576, 84918, 127377000, 10.1903, 2749, 4123500, 0.330053, 0.940931, 0.0278838, 0.9674
48, 81174, 84918, 127377000, 10.1903, 2899, 4348500, 0.348069, 0.935059, 0.0270423, 0.965518
52, 81136, 84918, 127377000, 10.1903, 2939, 4408500, 0.35287, 0.942139, 0.0264928, 0.965043
56, 81606, 84918, 127377000, 10.1903, 2730, 4095000, 0.327782, 0.968802, 0.027291, 0.967629
60, 81797, 84918, 127377000, 10.1903, 2602, 3903000, 0.312416, 0.970221, 0.0283517, 0.96917
64, 82897, 84918, 127377000, 10.1903, 2, 3000, 0.00028247, 1.6331, 1.22952, 0.999976
68, 81758, 84918, 127377000, 10.1903, 2694, 4041000, 0.323461, 0.969139, 0.029219, 0.9681
72, 81549, 84918, 127377000, 10.1903, 2827, 4240500, 0.339426, 0.95428, 0.0264, 0.966495
