Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84068, 84918, 127377000, 10.1903, 59, 88500, 0.0636099, 1.31102, 0.0527352, 0.999299
6, 84082, 84918, 127377000, 10.1903, 42, 63000, 0.0449784, 1.29498, 0.0675143, 0.999501
10, 84072, 84918, 127377000, 10.1903, 60, 90000, 0.0638755, 1.1053, 0.0604704, 0.999287
14, 84070, 84918, 127377000, 10.1903, 58, 87000, 0.0625215, 1.31725, 0.0537155, 0.999311
18, 84072, 84918, 127377000, 10.1903, 56, 84000, 0.0594141, 1.30935, 0.0746158, 0.999334
22, 84081, 84918, 127377000, 10.1903, 62, 93000, 0.0668312, 1.31502, 0.0594011, 0.999263
26, 84099, 84918, 127377000, 10.1903, 58, 87000, 0.0624239, 1.30361, 0.0592245, 0.999311
30, 84083, 84918, 127377000, 10.1903, 71, 106500, 0.0763584, 1.07959, 0.0603515, 0.999156
34, 84092, 84918, 127377000, 10.1903, 58, 87000, 0.0623489, 1.31805, 0.0618318, 0.999311
38, 84083, 84918, 127377000, 10.1903, 55, 82500, 0.0589992, 1.30951, 0.062461, 0.999346
42, 84062, 84918, 127377000, 10.1903, 51, 76500, 0.054648, 1.31047, 0.0723479, 0.999394
46, 84053, 84918, 127377000, 10.1903, 62, 93000, 0.0664076, 1.05115, 0.0552043, 0.999263
50, 84055, 84918, 127377000, 10.1903, 60, 90000, 0.0636347, 1.31183, 0.0642824, 0.999287
