Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 80348, 84918, 127377000, 10.1903, 3792, 5688000, 0.45595, 0.405434, 0.0225861, 0.954932
7, 80392, 84918, 127377000, 10.1903, 4044, 6066000, 0.486176, 0.342359, 0.0226146, 0.952106
11, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 80294, 84918, 127377000, 10.1903, 3854, 5781000, 0.463401, 0.334644, 0.0218179, 0.9542
19, 80055, 84918, 127377000, 10.1903, 4133, 6199500, 0.49691, 0.338659, 0.0209092, 0.950907
23, 80464, 84918, 127377000, 10.1903, 3783, 5674500, 0.45481, 0.335744, 0.0220999, 0.955096
27, 82649, 84918, 127377000, 10.1903, 1525, 2287500, 0.184045, 0.71244, 0.0293003, 0.981883
31, 80946, 84918, 127377000, 10.1903, 3644, 5466000, 0.439776, 0.332618, 0.022287, 0.956922
35, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
39, 80652, 84918, 127377000, 10.1903, 3748, 5622000, 0.450598, 0.354642, 0.0214005, 0.955592
43, 80653, 84918, 127377000, 10.1903, 3612, 5418000, 0.434315, 0.371052, 0.0212849, 0.957135
47, 81203, 84918, 127377000, 10.1903, 3199, 4798500, 0.384602, 0.377668, 0.023895, 0.962098
51, 82544, 84918, 127377000, 10.1903, 1793, 2689500, 0.215606, 0.681219, 0.0249575, 0.97874
55, 81066, 84918, 127377000, 10.1903, 3113, 4669500, 0.374312, 0.379792, 0.0236815, 0.963019
59, 81273, 84918, 127377000, 10.1903, 2990, 4485000, 0.359459, 0.394232, 0.0229654, 0.964516
63, 82985, 84918, 127377000, 10.1903, 1517, 2275500, 0.182386, 0.326083, 0.0373983, 0.982048
67, 80992, 84918, 127377000, 10.1903, 3332, 4998000, 0.400634, 0.344971, 0.0247777, 0.960486
71, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
75, 80404, 84918, 127377000, 10.1903, 3833, 5749500, 0.46086, 0.331003, 0.0226209, 0.954497
79, 83118, 84918, 127377000, 10.1903, 1380, 2070000, 0.165914, 0.348178, 0.0404176, 0.983668
83, 80511, 84918, 127377000, 10.1903, 3558, 5337000, 0.427816, 0.388944, 0.0239295, 0.957678
87, 81457, 84918, 127377000, 10.1903, 2876, 4314000, 0.345793, 0.388438, 0.0239438, 0.965897
91, 80677, 84918, 127377000, 10.1903, 3763, 5644500, 0.452397, 0.339403, 0.0219086, 0.955436
95, 80558, 84918, 127377000, 10.1903, 3585, 5377500, 0.431036, 0.3651, 0.0235892, 0.957394
99, 80632, 84918, 127377000, 10.1903, 3735, 5602500, 0.449062, 0.354668, 0.0220422, 0.955729
103, 80807, 84918, 127377000, 10.1903, 3545, 5317500, 0.426224, 0.345986, 0.0210646, 0.957974
107, 80488, 84918, 127377000, 10.1903, 3929, 5893500, 0.47239, 0.363891, 0.0220503, 0.953457
111, 80881, 84918, 127377000, 10.1903, 3640, 5460000, 0.437625, 0.35591, 0.0214827, 0.956934
115, 80067, 84918, 127377000, 10.1903, 4068, 6102000, 0.489091, 0.385371, 0.0215966, 0.951649
