Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 69269, 84918, 127377000, 10.1903, 15057, 22585500, 1.80713, 1.02493, 0.00382732, 0.821443
8, 69177, 84918, 127377000, 10.1903, 15088, 22632000, 1.81078, 1.02763, 0.00386028, 0.820946
12, 69176, 84918, 127377000, 10.1903, 15110, 22665000, 1.81341, 1.02166, 0.00386901, 0.820729
16, 69202, 84918, 127377000, 10.1903, 15069, 22603500, 1.80849, 1.03079, 0.00385822, 0.821184
20, 69289, 84918, 127377000, 10.1903, 15067, 22600500, 1.80823, 1.02768, 0.00384552, 0.821388
24, 69208, 84918, 127377000, 10.1903, 15097, 22645500, 1.81182, 1.02253, 0.003875, 0.820924
28, 69167, 84918, 127377000, 10.1903, 15084, 22626000, 1.81026, 1.02829, 0.00385453, 0.820964
32, 69185, 84918, 127377000, 10.1903, 15115, 22672500, 1.81396, 1.02283, 0.00384525, 0.8207
36, 69137, 84918, 127377000, 10.1903, 15100, 22650000, 1.81206, 1.02705, 0.00381059, 0.820744
40, 69160, 84918, 127377000, 10.1903, 15084, 22626000, 1.81012, 1.02957, 0.00386363, 0.820949
44, 69178, 84918, 127377000, 10.1903, 15067, 22600500, 1.80807, 1.03283, 0.00380487, 0.821153
48, 69101, 84918, 127377000, 10.1903, 15113, 22669500, 1.81386, 1.02803, 0.00386355, 0.820541
52, 69265, 84918, 127377000, 10.1903, 15056, 22584000, 1.80701, 1.02858, 0.00383693, 0.821444
