Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 60820, 84918, 127377000, 10.1903, 23557, 35335500, 2.82923, 0.607635, 0.00826742, 0.720813
5, 60764, 84918, 127377000, 10.1903, 23633, 35449500, 2.83791, 0.575978, 0.0082174, 0.719978
9, 60729, 84918, 127377000, 10.1903, 23583, 35374500, 2.83335, 0.578647, 0.00814025, 0.720289
13, 60778, 84918, 127377000, 10.1903, 23635, 35452500, 2.83795, 0.61061, 0.0082386, 0.720008
17, 60812, 84918, 127377000, 10.1903, 23588, 35382000, 2.83234, 0.5958, 0.00821901, 0.720521
21, 60697, 84918, 127377000, 10.1903, 23692, 35538000, 2.84338, 0.566951, 0.00745933, 0.719253
25, 60814, 84918, 127377000, 10.1903, 23586, 35379000, 2.83379, 0.628814, 0.00539242, 0.720545
29, 60782, 84918, 127377000, 10.1903, 23593, 35389500, 2.83422, 0.578318, 0.00817593, 0.720379
33, 60789, 84918, 127377000, 10.1903, 23586, 35379000, 2.83722, 0.572072, 0.00819803, 0.720462
37, 60813, 84918, 127377000, 10.1903, 23561, 35341500, 2.82955, 0.591676, 0.00818372, 0.720755
41, 60754, 84918, 127377000, 10.1903, 23623, 35434500, 2.83631, 0.569571, 0.00814412, 0.72003
45, 60863, 84918, 127377000, 10.1903, 23589, 35383500, 2.83228, 0.679719, 0.00816083, 0.720682
49, 60753, 84918, 127377000, 10.1903, 23586, 35379000, 2.83218, 0.57705, 0.00817899, 0.720343
53, 61016, 84918, 127377000, 10.1903, 23311, 34966500, 2.79933, 0.584336, 0.00825089, 0.723564
57, 60771, 84918, 127377000, 10.1903, 23581, 35371500, 2.83316, 0.573005, 0.008187, 0.720445
61, 60879, 84918, 127377000, 10.1903, 23551, 35326500, 2.82839, 0.68659, 0.00824709, 0.721059
65, 60805, 84918, 127377000, 10.1903, 23603, 35404500, 2.83443, 0.584946, 0.00817006, 0.72037
69, 60788, 84918, 127377000, 10.1903, 23595, 35392500, 2.83332, 0.575307, 0.00822956, 0.720382
73, 60804, 84918, 127377000, 10.1903, 23562, 35343000, 2.8306, 0.597947, 0.00819204, 0.720717
77, 60784, 84918, 127377000, 10.1903, 23597, 35395500, 2.83409, 0.570897, 0.00814488, 0.720352
