Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 44, 84918, 127377000, 10.1903, 84866, 127299000, 10.1841, 0.00907245, 0.00218282, 0.000518196
7, 127, 84918, 127377000, 10.1903, 84769, 127153500, 10.1739, 0.00912328, 0.00219115, 0.00149595
11, 90, 84918, 127377000, 10.1903, 84808, 127212000, 10.1781, 0.00913582, 0.00219112, 0.0010601
15, 83, 84918, 127377000, 10.1903, 84814, 127221000, 10.1792, 0.00914188, 0.00219147, 0.000977655
19, 113, 84918, 127377000, 10.1903, 84784, 127176000, 10.1753, 0.0091736, 0.00219223, 0.00133102
23, 89, 84918, 127377000, 10.1903, 84814, 127221000, 10.1783, 0.00919907, 0.00219264, 0.00104826
27, 6, 84918, 127377000, 10.1903, 84909, 127363500, 10.1895, 0.009011, 0.00211952, 7.06589e-05
31, 124, 84918, 127377000, 10.1903, 84780, 127170000, 10.1739, 0.00933949, 0.00219527, 0.00146047
35, 124, 84918, 127377000, 10.1903, 84773, 127159500, 10.1742, 0.00934371, 0.00219542, 0.00146059
39, 116, 84918, 127377000, 10.1903, 84791, 127186500, 10.1751, 0.00933915, 0.00219542, 0.0013662
43, 117, 84918, 127377000, 10.1903, 84783, 127174500, 10.1751, 0.00934017, 0.00219542, 0.00137809
47, 30, 84918, 127377000, 10.1903, 84876, 127314000, 10.1861, 0.00929405, 0.00218587, 0.000353332
51, 84, 84918, 127377000, 10.1903, 84818, 127227000, 10.179, 0.00933391, 0.00219442, 0.000989376
55, 108, 84918, 127377000, 10.1903, 84798, 127197000, 10.1765, 0.00933544, 0.00219367, 0.00127199
59, 104, 84918, 127377000, 10.1903, 84798, 127197000, 10.1764, 0.00936364, 0.00219589, 0.00122494
63, 103, 84918, 127377000, 10.1903, 84802, 127203000, 10.1768, 0.00938868, 0.00219635, 0.00121312
67, 94, 84918, 127377000, 10.1903, 84811, 127216500, 10.1778, 0.00941161, 0.00219651, 0.00110712
71, 103, 84918, 127377000, 10.1903, 84791, 127186500, 10.177, 0.00943503, 0.00219706, 0.00121328
