Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 72716, 84918, 127377000, 10.1903, 12111, 18166500, 1.45358, 0.818697, 0.00745054, 0.857227
8, 73005, 84918, 127377000, 10.1903, 11324, 16986000, 1.35914, 0.807596, 0.00753956, 0.865716
12, 72664, 84918, 127377000, 10.1903, 12191, 18286500, 1.46315, 0.813818, 0.00731181, 0.856331
16, 72731, 84918, 127377000, 10.1903, 12097, 18145500, 1.45189, 0.820663, 0.00753518, 0.857394
20, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
24, 72607, 84918, 127377000, 10.1903, 11929, 17893500, 1.43175, 0.833815, 0.0072297, 0.858889
28, 72662, 84918, 127377000, 10.1903, 12182, 18273000, 1.46209, 0.812839, 0.00754734, 0.856419
32, 72660, 84918, 127377000, 10.1903, 12150, 18225000, 1.45824, 0.813502, 0.00739245, 0.856739
36, 72599, 84918, 127377000, 10.1903, 12207, 18310500, 1.46507, 0.813993, 0.0072393, 0.85606
40, 72646, 84918, 127377000, 10.1903, 12196, 18294000, 1.46375, 0.818147, 0.00725058, 0.85625
44, 72577, 84918, 127377000, 10.1903, 12221, 18331500, 1.46674, 0.811838, 0.00725305, 0.855881
48, 72609, 84918, 127377000, 10.1903, 12223, 18334500, 1.46697, 0.818924, 0.0072811, 0.855915
52, 72581, 84918, 127377000, 10.1903, 12248, 18372000, 1.46997, 0.81365, 0.00725898, 0.855615
56, 72906, 84918, 127377000, 10.1903, 11958, 17937000, 1.43522, 0.821043, 0.00715598, 0.859092
60, 72601, 84918, 127377000, 10.1903, 12239, 18358500, 1.46888, 0.815517, 0.00722218, 0.85574
64, 72574, 84918, 127377000, 10.1903, 12267, 18400500, 1.47223, 0.812479, 0.00729757, 0.855412
68, 72224, 84918, 127377000, 10.1903, 12268, 18402000, 1.47236, 0.806653, 0.00725337, 0.854803
72, 72224, 84918, 127377000, 10.1903, 12225, 18337500, 1.4672, 0.809808, 0.00725073, 0.855238
