Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 76304, 84918, 127377000, 10.1903, 7951, 11926500, 0.954188, 1.02058, 0.00859436, 0.905632
8, 76490, 84918, 127377000, 10.1903, 7941, 11911500, 0.952999, 1.01367, 0.00811138, 0.905947
12, 76364, 84918, 127377000, 10.1903, 7937, 11905500, 0.952505, 1.02189, 0.0083388, 0.905849
16, 76383, 84918, 127377000, 10.1903, 7945, 11917500, 0.953435, 1.01771, 0.00828186, 0.905785
20, 76410, 84918, 127377000, 10.1903, 7734, 11601000, 0.928186, 1.02968, 0.00841251, 0.908086
24, 76706, 84918, 127377000, 10.1903, 7737, 11605500, 0.928471, 1.01548, 0.00824139, 0.908376
28, 76284, 84918, 127377000, 10.1903, 7979, 11968500, 0.957539, 1.01965, 0.00839103, 0.905308
32, 76333, 84918, 127377000, 10.1903, 7942, 11913000, 0.953087, 1.01396, 0.00841698, 0.905761
36, 76532, 84918, 127377000, 10.1903, 7741, 11611500, 0.92894, 1.01898, 0.00832281, 0.908144
40, 76531, 84918, 127377000, 10.1903, 7800, 11700000, 0.936017, 1.01489, 0.00824387, 0.907507
44, 76413, 84918, 127377000, 10.1903, 7863, 11794500, 0.943665, 1.01644, 0.0082456, 0.906699
48, 76367, 84918, 127377000, 10.1903, 7884, 11826000, 0.946184, 1.0151, 0.00819084, 0.906422
52, 76291, 84918, 127377000, 10.1903, 7912, 11868000, 0.949543, 1.01471, 0.00822932, 0.906037
56, 76300, 84918, 127377000, 10.1903, 7905, 11857500, 0.948702, 1.024, 0.00847554, 0.906122
60, 76341, 84918, 127377000, 10.1903, 7925, 11887500, 0.951091, 1.01443, 0.00821726, 0.905953
64, 76440, 84918, 127377000, 10.1903, 7914, 11871000, 0.949765, 1.02106, 0.00827109, 0.906181
