Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 77928, 84918, 127377000, 10.1903, 6290, 9435000, 0.755972, 0.392371, 0.0130089, 0.925313
7, 78270, 84918, 127377000, 10.1903, 6252, 9378000, 0.751392, 0.416389, 0.0144059, 0.926031
11, 78425, 84918, 127377000, 10.1903, 6162, 9243000, 0.743421, 0.393702, 0.0133737, 0.927152
15, 77895, 84918, 127377000, 10.1903, 6363, 9544500, 0.764786, 0.427299, 0.014884, 0.924482
19, 78136, 84918, 127377000, 10.1903, 6014, 9021000, 0.722859, 0.418208, 0.0132485, 0.928532
23, 76839, 84918, 127377000, 10.1903, 7338, 11007000, 0.881711, 0.408808, 0.0124583, 0.912827
27, 77647, 84918, 127377000, 10.1903, 6578, 9867000, 0.790579, 0.387378, 0.0136535, 0.9219
31, 78194, 84918, 127377000, 10.1903, 5895, 8842500, 0.708318, 0.410038, 0.0151799, 0.929896
35, 82820, 84918, 127377000, 10.1903, 789, 1183500, 0.094724, 0.796361, 0.0453173, 0.990563
39, 78299, 84918, 127377000, 10.1903, 5657, 8485500, 0.679715, 0.427733, 0.0142389, 0.932619
43, 78503, 84918, 127377000, 10.1903, 5989, 8983500, 0.719587, 0.426449, 0.0142376, 0.929118
47, 78248, 84918, 127377000, 10.1903, 5967, 8950500, 0.717219, 0.395622, 0.0143061, 0.929146
51, 78026, 84918, 127377000, 10.1903, 6081, 9121500, 0.730898, 0.429697, 0.0150113, 0.927699
55, 78043, 84918, 127377000, 10.1903, 6179, 9268500, 0.742652, 0.441092, 0.0139006, 0.926634
59, 78317, 84918, 127377000, 10.1903, 5768, 8652000, 0.695932, 0.450433, 0.0144905, 0.931403
63, 78293, 84918, 127377000, 10.1903, 6175, 9262500, 0.742178, 0.416107, 0.0140758, 0.926895
67, 77637, 84918, 127377000, 10.1903, 6426, 9639000, 0.772107, 0.446445, 0.0144373, 0.923557
71, 77722, 84918, 127377000, 10.1903, 6501, 9751500, 0.781345, 0.394716, 0.0130885, 0.922812
75, 77963, 84918, 127377000, 10.1903, 6260, 9390000, 0.752154, 0.425729, 0.0140775, 0.925674
