Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 57280, 84918, 127377000, 10.1903, 27239, 40858500, 3.26888, 0.807978, 0.00246978, 0.677717
8, 68144, 84918, 127377000, 10.1903, 14575, 21862500, 1.74907, 0.81479, 0.00320699, 0.823801
12, 57197, 84918, 127377000, 10.1903, 27282, 40923000, 3.27391, 0.816791, 0.00242733, 0.677056
16, 57417, 84918, 127377000, 10.1903, 27090, 40635000, 3.25086, 0.821963, 0.00244888, 0.679435
20, 57101, 84918, 127377000, 10.1903, 27289, 40933500, 3.27474, 0.813331, 0.00259051, 0.676632
24, 57407, 84918, 127377000, 10.1903, 27095, 40642500, 3.25159, 0.813741, 0.0024991, 0.679357
28, 57431, 84918, 127377000, 10.1903, 27087, 40630500, 3.25061, 0.812957, 0.0023438, 0.679512
32, 57175, 84918, 127377000, 10.1903, 27286, 40929000, 3.27448, 0.812408, 0.0023995, 0.67694
36, 57154, 84918, 127377000, 10.1903, 27295, 40942500, 3.27545, 0.812463, 0.00251805, 0.676787
40, 57368, 84918, 127377000, 10.1903, 27076, 40614000, 3.24927, 0.817366, 0.00240107, 0.679361
44, 57230, 84918, 127377000, 10.1903, 27293, 40939500, 3.27531, 0.806944, 0.00239148, 0.677094
48, 57351, 84918, 127377000, 10.1903, 27092, 40638000, 3.25109, 0.822957, 0.00254976, 0.679168
52, 57241, 84918, 127377000, 10.1903, 27286, 40929000, 3.27436, 0.808291, 0.00271167, 0.677192
56, 57449, 84918, 127377000, 10.1903, 27075, 40612500, 3.2492, 0.81351, 0.00242606, 0.679677
