Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 80668, 84918, 127377000, 10.1903, 3986, 5979000, 0.481531, 0.380265, 0.0178944, 0.952914
5, 82619, 84918, 127377000, 10.1903, 1837, 2755500, 0.220502, 0.762773, 0.0321575, 0.978249
9, 81856, 84918, 127377000, 10.1903, 2729, 4093500, 0.331728, 0.481331, 0.0241666, 0.967737
13, 81507, 84918, 127377000, 10.1903, 3111, 4666500, 0.376003, 0.464003, 0.020063, 0.963235
17, 81656, 84918, 127377000, 10.1903, 2993, 4489500, 0.361728, 0.449304, 0.0206781, 0.964642
21, 81769, 84918, 127377000, 10.1903, 2863, 4294500, 0.347854, 0.47333, 0.0217416, 0.966171
25, 81539, 84918, 127377000, 10.1903, 3114, 4671000, 0.376506, 0.4602, 0.0214801, 0.963215
29, 81775, 84918, 127377000, 10.1903, 2806, 4209000, 0.336813, 0.466349, 0.0200295, 0.966825
33, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
37, 81884, 84918, 127377000, 10.1903, 2729, 4093500, 0.329918, 0.447351, 0.0209733, 0.967747
41, 81510, 84918, 127377000, 10.1903, 3120, 4680000, 0.377223, 0.435197, 0.0191403, 0.963134
45, 81444, 84918, 127377000, 10.1903, 3169, 4753500, 0.38306, 0.446372, 0.0190019, 0.962547
49, 81453, 84918, 127377000, 10.1903, 3185, 4777500, 0.387301, 0.450854, 0.0202919, 0.962369
53, 81591, 84918, 127377000, 10.1903, 3041, 4561500, 0.367348, 0.425574, 0.0214889, 0.964068
57, 81370, 84918, 127377000, 10.1903, 3246, 4869000, 0.394714, 0.413912, 0.0215331, 0.961638
61, 81151, 84918, 127377000, 10.1903, 3482, 5223000, 0.423407, 0.411621, 0.0200023, 0.958858
65, 81340, 84918, 127377000, 10.1903, 3318, 4977000, 0.403129, 0.421458, 0.0188998, 0.960807
69, 81219, 84918, 127377000, 10.1903, 3482, 5223000, 0.42068, 0.432898, 0.0196307, 0.958891
73, 81309, 84918, 127377000, 10.1903, 3411, 5116500, 0.412071, 0.424013, 0.017305, 0.959738
77, 81204, 84918, 127377000, 10.1903, 3424, 5136000, 0.414331, 0.420132, 0.0195571, 0.959541
81, 81273, 84918, 127377000, 10.1903, 3374, 5061000, 0.408225, 0.429542, 0.0189264, 0.96014
85, 81094, 84918, 127377000, 10.1903, 3543, 5314500, 0.428243, 0.423124, 0.0185934, 0.958139
89, 80952, 84918, 127377000, 10.1903, 3676, 5514000, 0.444314, 0.416885, 0.0199971, 0.956563
93, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
97, 80908, 84918, 127377000, 10.1903, 3648, 5472000, 0.443532, 0.407019, 0.0194092, 0.956857
101, 80890, 84918, 127377000, 10.1903, 3740, 5610000, 0.451744, 0.37198, 0.0178976, 0.955808
105, 81068, 84918, 127377000, 10.1903, 3565, 5347500, 0.431307, 0.395551, 0.0189178, 0.957877
109, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
