Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 84470, 84918, 127377000, 10.1903, 84, 126000, 3.63509, 0.148102, 0.00301551, 0.999007
7, 84528, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
11, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 84534, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
19, 84470, 84918, 127377000, 10.1903, 84, 126000, 3.61506, 0.137862, 0.00316077, 0.999007
23, 84470, 84918, 127377000, 10.1903, 84, 126000, 7.34182, 0.0801751, 0.00132032, 0.999007
27, 84540, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
31, 84541, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 84544, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
39, 84544, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
43, 84579, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 84484, 84918, 127377000, 10.1903, 70, 105000, 6.32532, 0.0666007, 0.0015344, 0.999172
51, 84512, 84918, 127377000, 10.1903, 42, 63000, 3.77337, 0.0818375, 0.00186693, 0.999503
55, 84547, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
59, 84468, 84918, 127377000, 10.1903, 86, 129000, 3.71136, 0.146572, 0.00292093, 0.998983
63, 84746, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
67, 84554, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
71, 84553, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
75, 84557, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
79, 84745, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
83, 84512, 84918, 127377000, 10.1903, 42, 63000, 3.72828, 0.0788544, 0.00198181, 0.999503
87, 84557, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
91, 84557, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
95, 84558, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
99, 84560, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
103, 84562, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
107, 84561, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
111, 84564, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
115, 84500, 84918, 127377000, 10.1903, 54, 81000, 4.63835, 0.070671, 0.00188078, 0.999361
119, 84555, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
