Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 82215, 84918, 127377000, 10.1903, 2274, 3411000, 0.272886, 0.772543, 0.0316423, 0.973085
8, 82359, 84918, 127377000, 10.1903, 2096, 3144000, 0.251541, 0.765785, 0.0312473, 0.975182
12, 82516, 84918, 127377000, 10.1903, 1803, 2704500, 0.216378, 0.774327, 0.032936, 0.978617
16, 82422, 84918, 127377000, 10.1903, 2122, 3183000, 0.254752, 0.763518, 0.0319016, 0.974901
20, 82235, 84918, 127377000, 10.1903, 2212, 3318000, 0.26546, 0.770705, 0.0340083, 0.973806
24, 82101, 84918, 127377000, 10.1903, 2275, 3412500, 0.273024, 0.765081, 0.0316822, 0.973037
28, 82310, 84918, 127377000, 10.1903, 2085, 3127500, 0.250221, 0.770795, 0.0318538, 0.975295
32, 82126, 84918, 127377000, 10.1903, 2340, 3510000, 0.280821, 0.757681, 0.0327047, 0.972297
36, 82047, 84918, 127377000, 10.1903, 2372, 3558000, 0.28466, 0.775824, 0.0316701, 0.971902
40, 82078, 84918, 127377000, 10.1903, 2402, 3603000, 0.28826, 0.753018, 0.0314656, 0.971567
44, 82202, 84918, 127377000, 10.1903, 2307, 3460500, 0.276848, 0.762676, 0.0320413, 0.972701
48, 81991, 84918, 127377000, 10.1903, 2362, 3543000, 0.283465, 0.770808, 0.0319481, 0.971999
52, 82004, 84918, 127377000, 10.1903, 2453, 3679500, 0.294364, 0.757423, 0.0305973, 0.970956
56, 82252, 84918, 127377000, 10.1903, 2177, 3265500, 0.261261, 0.761683, 0.0336578, 0.974215
60, 82086, 84918, 127377000, 10.1903, 2311, 3466500, 0.277325, 0.768139, 0.0329461, 0.972618
64, 82069, 84918, 127377000, 10.1903, 2430, 3645000, 0.291729, 0.769038, 0.0311974, 0.971242
68, 82031, 84918, 127377000, 10.1903, 2415, 3622500, 0.289809, 0.763129, 0.0311761, 0.971402
72, 81996, 84918, 127377000, 10.1903, 2519, 3778500, 0.302413, 0.773838, 0.0309542, 0.970195
76, 82124, 84918, 127377000, 10.1903, 2406, 3609000, 0.288728, 0.756641, 0.0315955, 0.971537
80, 82058, 84918, 127377000, 10.1903, 2410, 3615000, 0.289328, 0.76315, 0.0308291, 0.971468
84, 82105, 84918, 127377000, 10.1903, 2262, 3393000, 0.271458, 0.772804, 0.0311697, 0.973189
88, 82006, 84918, 127377000, 10.1903, 2453, 3679500, 0.294364, 0.769727, 0.0307506, 0.970956
92, 84265, 84918, 127377000, 10.1903, 19, 28500, 0.00268047, 0.704828, 0.174496, 0.999775
96, 82456, 84918, 127377000, 10.1903, 2011, 3016500, 0.241326, 0.767143, 0.0320742, 0.976192
100, 82565, 84918, 127377000, 10.1903, 1816, 2724000, 0.217938, 0.783334, 0.0339415, 0.978479
104, 82449, 84918, 127377000, 10.1903, 1967, 2950500, 0.236048, 0.761023, 0.0332947, 0.976699
108, 82376, 84918, 127377000, 10.1903, 2061, 3091500, 0.247326, 0.76847, 0.0338136, 0.975591
