Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 80242, 84918, 127377000, 10.1903, 4210, 6315000, 0.505244, 0.780569, 0.0203394, 0.950149
8, 80265, 84918, 127377000, 10.1903, 4208, 6312000, 0.505002, 0.789948, 0.0203497, 0.950185
12, 80125, 84918, 127377000, 10.1903, 4316, 6474000, 0.51796, 0.773968, 0.0199893, 0.948887
16, 80133, 84918, 127377000, 10.1903, 4326, 6489000, 0.519158, 0.772899, 0.0199202, 0.94878
20, 80055, 84918, 127377000, 10.1903, 4385, 6577500, 0.526227, 0.786227, 0.0201614, 0.94807
24, 80100, 84918, 127377000, 10.1903, 4353, 6529500, 0.522427, 0.788251, 0.020513, 0.948457
28, 80187, 84918, 127377000, 10.1903, 4247, 6370500, 0.509673, 0.786083, 0.0202525, 0.9497
32, 80127, 84918, 127377000, 10.1903, 4329, 6493500, 0.519513, 0.784893, 0.0201527, 0.948743
36, 80760, 84918, 127377000, 10.1903, 3625, 5437500, 0.435042, 0.792036, 0.0226182, 0.957042
40, 80155, 84918, 127377000, 10.1903, 4318, 6477000, 0.518192, 0.792506, 0.0202694, 0.948883
44, 80071, 84918, 127377000, 10.1903, 4369, 6553500, 0.5243, 0.79557, 0.0202616, 0.948259
48, 80119, 84918, 127377000, 10.1903, 4371, 6556500, 0.524586, 0.787181, 0.0209881, 0.948266
52, 80034, 84918, 127377000, 10.1903, 4401, 6601500, 0.528139, 0.776418, 0.0199121, 0.947877
56, 80099, 84918, 127377000, 10.1903, 4365, 6547500, 0.523817, 0.786713, 0.0199963, 0.948321
60, 80363, 84918, 127377000, 10.1903, 4413, 6619500, 0.529577, 0.815985, 0.0213501, 0.947945
64, 80290, 84918, 127377000, 10.1903, 4169, 6253500, 0.500291, 0.785238, 0.0208172, 0.950639
68, 80122, 84918, 127377000, 10.1903, 4385, 6577500, 0.526265, 0.79154, 0.0206818, 0.948111
72, 80113, 84918, 127377000, 10.1903, 4379, 6568500, 0.525543, 0.788723, 0.0205843, 0.948173
76, 80056, 84918, 127377000, 10.1903, 4394, 6591000, 0.527342, 0.790366, 0.0205745, 0.947969
80, 80278, 84918, 127377000, 10.1903, 4138, 6207000, 0.49657, 0.773935, 0.0207182, 0.950981
84, 80230, 84918, 127377000, 10.1903, 4241, 6361500, 0.508929, 0.773324, 0.0212799, 0.949793
88, 80367, 84918, 127377000, 10.1903, 4074, 6111000, 0.488924, 0.78471, 0.0204235, 0.951753
92, 80438, 84918, 127377000, 10.1903, 4156, 6234000, 0.49873, 0.863509, 0.0213428, 0.950871
96, 80194, 84918, 127377000, 10.1903, 4303, 6454500, 0.516429, 0.777108, 0.0208275, 0.949075
100, 80169, 84918, 127377000, 10.1903, 4311, 6466500, 0.517388, 0.790834, 0.0206388, 0.94897
104, 80108, 84918, 127377000, 10.1903, 4331, 6496500, 0.519788, 0.792742, 0.0207256, 0.948709
