Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 64880, 84918, 127377000, 10.1903, 19363, 29044500, 2.32727, 0.603966, 0.00973303, 0.770153
5, 64676, 84918, 127377000, 10.1903, 19559, 29338500, 2.35116, 0.656273, 0.00978666, 0.767804
9, 64885, 84918, 127377000, 10.1903, 19551, 29326500, 2.34641, 0.689769, 0.0097313, 0.768452
13, 64707, 84918, 127377000, 10.1903, 19559, 29338500, 2.35099, 0.681288, 0.00992942, 0.76789
17, 65085, 84918, 127377000, 10.1903, 19596, 29394000, 2.35526, 0.64061, 0.00975709, 0.76859
21, 64675, 84918, 127377000, 10.1903, 19528, 29292000, 2.34734, 0.649313, 0.00987904, 0.768084
25, 64979, 84918, 127377000, 10.1903, 19671, 29506500, 2.3611, 0.731958, 0.0055193, 0.76762
29, 64997, 84918, 127377000, 10.1903, 19586, 29379000, 2.35403, 0.674829, 0.00992199, 0.76844
33, 65003, 84918, 127377000, 10.1903, 19564, 29346000, 2.35169, 0.66861, 0.00975318, 0.768657
37, 64816, 84918, 127377000, 10.1903, 19564, 29346000, 2.34776, 0.617515, 0.0098469, 0.768144
41, 64725, 84918, 127377000, 10.1903, 19566, 29349000, 2.35204, 0.661347, 0.0095115, 0.767876
45, 64703, 84918, 127377000, 10.1903, 19575, 29362500, 2.35284, 0.637226, 0.00982305, 0.767733
49, 64784, 84918, 127377000, 10.1903, 19537, 29305500, 2.34825, 0.661172, 0.00980946, 0.768302
53, 65161, 84918, 127377000, 10.1903, 19614, 29421000, 2.35417, 0.644702, 0.00983045, 0.768635
57, 64890, 84918, 127377000, 10.1903, 19570, 29355000, 2.35229, 0.691017, 0.00987555, 0.768293
61, 64840, 84918, 127377000, 10.1903, 19566, 29349000, 2.35187, 0.696562, 0.00988299, 0.768192
65, 65151, 84918, 127377000, 10.1903, 19592, 29388000, 2.35148, 0.654671, 0.0096897, 0.768807
69, 65274, 84918, 127377000, 10.1903, 19586, 29379000, 2.35437, 0.663308, 0.00988995, 0.769196
