Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 135, 84918, 127377000, 10.1903, 84757, 127135500, 10.172, 0.00639848, 0.00211429, 0.00159026
7, 106, 84918, 127377000, 10.1903, 84798, 127197000, 10.1763, 0.00643, 0.00211165, 0.00124847
11, 163, 84918, 127377000, 10.1903, 84737, 127105500, 10.1689, 0.00647454, 0.00211784, 0.00191991
15, 146, 84918, 127377000, 10.1903, 84754, 127131000, 10.1708, 0.00649661, 0.0021187, 0.00171967
19, 138, 84918, 127377000, 10.1903, 84762, 127143000, 10.1717, 0.00653404, 0.00211997, 0.00162544
23, 143, 84918, 127377000, 10.1903, 84752, 127128000, 10.1709, 0.00657343, 0.00212153, 0.00168443
27, 186, 84918, 127377000, 10.1903, 84713, 127069500, 10.166, 0.00660657, 0.00212344, 0.00219084
31, 121, 84918, 127377000, 10.1903, 84786, 127179000, 10.1749, 0.00661775, 0.00211811, 0.00142509
35, 58, 84918, 127377000, 10.1903, 84853, 127279500, 10.1829, 0.00659467, 0.0021011, 0.000683068
39, 168, 84918, 127377000, 10.1903, 84733, 127099500, 10.1683, 0.00671249, 0.00212755, 0.00197878
43, 143, 84918, 127377000, 10.1903, 84748, 127122000, 10.1708, 0.00675582, 0.00212865, 0.00168451
47, 158, 84918, 127377000, 10.1903, 84738, 127107000, 10.1694, 0.00679266, 0.00213003, 0.0018611
51, 157, 84918, 127377000, 10.1903, 84734, 127101000, 10.1694, 0.00682322, 0.0021314, 0.00184943
55, 61, 84918, 127377000, 10.1903, 84851, 127276500, 10.1828, 0.00663099, 0.00205514, 0.000718391
