Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 79559, 84918, 127377000, 10.1903, 4962, 7443000, 0.595877, 0.815794, 0.016781, 0.941293
8, 79019, 84918, 127377000, 10.1903, 5343, 8014500, 0.641533, 0.86047, 0.015843, 0.936666
12, 79191, 84918, 127377000, 10.1903, 5211, 7816500, 0.625761, 0.865876, 0.0159425, 0.93826
16, 79228, 84918, 127377000, 10.1903, 5155, 7732500, 0.619047, 0.821023, 0.0162209, 0.938909
20, 79097, 84918, 127377000, 10.1903, 5294, 7941000, 0.635651, 0.832184, 0.0159665, 0.937268
24, 79142, 84918, 127377000, 10.1903, 5206, 7809000, 0.625141, 0.817449, 0.0163029, 0.93828
28, 79390, 84918, 127377000, 10.1903, 5011, 7516500, 0.601767, 0.822329, 0.0161496, 0.940629
32, 79436, 84918, 127377000, 10.1903, 4938, 7407000, 0.593008, 0.813259, 0.016928, 0.941475
36, 79682, 84918, 127377000, 10.1903, 4980, 7470000, 0.598038, 0.822984, 0.0166877, 0.941178
40, 79367, 84918, 127377000, 10.1903, 5016, 7524000, 0.60236, 0.863842, 0.0167651, 0.940557
44, 79158, 84918, 127377000, 10.1903, 5212, 7818000, 0.625841, 0.820475, 0.0163057, 0.938224
48, 79150, 84918, 127377000, 10.1903, 5220, 7830000, 0.62679, 0.860564, 0.0163209, 0.93813
52, 79390, 84918, 127377000, 10.1903, 4972, 7458000, 0.597079, 0.816882, 0.0162745, 0.941064
56, 79176, 84918, 127377000, 10.1903, 5220, 7830000, 0.626783, 0.821343, 0.0161979, 0.938149
60, 79725, 84918, 127377000, 10.1903, 5079, 7618500, 0.609924, 0.829902, 0.0171649, 0.940109
64, 79331, 84918, 127377000, 10.1903, 5042, 7563000, 0.605493, 0.815886, 0.016479, 0.940242
68, 79083, 84918, 127377000, 10.1903, 5273, 7909500, 0.633204, 0.813208, 0.0161779, 0.937491
72, 79138, 84918, 127377000, 10.1903, 5210, 7815000, 0.625579, 0.822445, 0.0160416, 0.938232
76, 79347, 84918, 127377000, 10.1903, 5173, 7759500, 0.621204, 0.821338, 0.0163443, 0.938796
80, 79276, 84918, 127377000, 10.1903, 5231, 7846500, 0.628097, 0.827311, 0.0162784, 0.9381
84, 79616, 84918, 127377000, 10.1903, 5191, 7786500, 0.623362, 0.825954, 0.0163523, 0.93879
88, 79205, 84918, 127377000, 10.1903, 5172, 7758000, 0.621087, 0.81998, 0.0164711, 0.938704
92, 79220, 84918, 127377000, 10.1903, 5182, 7773000, 0.622284, 0.823638, 0.0161923, 0.938603
