Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 79750, 84918, 127377000, 10.1903, 4598, 6897000, 0.551904, 1.0248, 0.0109099, 0.945488
8, 80077, 84918, 127377000, 10.1903, 4045, 6067500, 0.485481, 1.03835, 0.0117573, 0.951915
12, 80033, 84918, 127377000, 10.1903, 4197, 6295500, 0.50372, 1.03616, 0.0113836, 0.950172
16, 80027, 84918, 127377000, 10.1903, 4228, 6342000, 0.507434, 1.0391, 0.0112739, 0.949819
20, 79808, 84918, 127377000, 10.1903, 4508, 6762000, 0.541095, 1.03031, 0.0110377, 0.946534
24, 79644, 84918, 127377000, 10.1903, 4570, 6855000, 0.548535, 1.02598, 0.0109619, 0.945733
28, 79743, 84918, 127377000, 10.1903, 4587, 6880500, 0.550562, 1.02618, 0.0109016, 0.945607
32, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
36, 79943, 84918, 127377000, 10.1903, 4333, 6499500, 0.52003, 1.03164, 0.0113053, 0.948586
40, 79654, 84918, 127377000, 10.1903, 4580, 6870000, 0.549706, 1.02839, 0.0109152, 0.945628
44, 79732, 84918, 127377000, 10.1903, 4547, 6820500, 0.545742, 1.02603, 0.0110013, 0.946048
48, 79733, 84918, 127377000, 10.1903, 4548, 6822000, 0.545861, 1.02948, 0.011045, 0.946038
52, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
56, 79827, 84918, 127377000, 10.1903, 4428, 6642000, 0.531413, 1.04279, 0.0110975, 0.947445
60, 79854, 84918, 127377000, 10.1903, 4515, 6772500, 0.54183, 1.02614, 0.0110164, 0.946485
64, 79747, 84918, 127377000, 10.1903, 4566, 6849000, 0.547969, 1.03566, 0.0110268, 0.945845
68, 79819, 84918, 127377000, 10.1903, 4525, 6787500, 0.543154, 1.03171, 0.0110297, 0.946351
72, 79779, 84918, 127377000, 10.1903, 4485, 6727500, 0.538219, 1.02759, 0.0111554, 0.946774
76, 79772, 84918, 127377000, 10.1903, 4487, 6730500, 0.538454, 1.03502, 0.0110851, 0.946748
80, 79833, 84918, 127377000, 10.1903, 4491, 6736500, 0.539078, 1.03486, 0.0110192, 0.946741
84, 79777, 84918, 127377000, 10.1903, 4535, 6802500, 0.544349, 1.04033, 0.0110283, 0.946212
