Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 77984, 84918, 127377000, 10.1903, 6128, 9192000, 0.735841, 0.589288, 0.0145886, 0.927145
5, 78355, 84918, 127377000, 10.1903, 6140, 9210000, 0.737273, 0.500912, 0.0145464, 0.927333
9, 78013, 84918, 127377000, 10.1903, 6268, 9402000, 0.75261, 0.530985, 0.0133433, 0.92563
13, 78237, 84918, 127377000, 10.1903, 6037, 9055500, 0.724823, 0.543689, 0.0139587, 0.928365
17, 78019, 84918, 127377000, 10.1903, 6447, 9670500, 0.774017, 0.508859, 0.0125066, 0.923673
21, 77432, 84918, 127377000, 10.1903, 6577, 9865500, 0.789517, 0.513215, 0.013276, 0.921711
25, 78009, 84918, 127377000, 10.1903, 6058, 9087000, 0.727645, 0.49464, 0.0141137, 0.927938
29, 78062, 84918, 127377000, 10.1903, 6261, 9391500, 0.751564, 0.542799, 0.013075, 0.92575
33, 83060, 84918, 127377000, 10.1903, 551, 826500, 0.066185, 0.950755, 0.0598951, 0.99341
37, 78428, 84918, 127377000, 10.1903, 5875, 8812500, 0.710118, 0.535032, 0.0145467, 0.930311
41, 78226, 84918, 127377000, 10.1903, 6033, 9049500, 0.729187, 0.54205, 0.0131274, 0.928399
45, 77838, 84918, 127377000, 10.1903, 6391, 9586500, 0.767441, 0.60017, 0.0146224, 0.924124
49, 78242, 84918, 127377000, 10.1903, 6232, 9348000, 0.75321, 0.528306, 0.0141369, 0.926226
53, 77966, 84918, 127377000, 10.1903, 6334, 9501000, 0.765183, 0.534431, 0.0136321, 0.924864
57, 77946, 84918, 127377000, 10.1903, 6370, 9555000, 0.769876, 0.462448, 0.0123676, 0.924451
61, 77181, 84918, 127377000, 10.1903, 7115, 10672500, 0.854399, 0.48788, 0.0128408, 0.915595
