Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 68016, 84918, 127377000, 10.1903, 16313, 24469500, 1.95762, 0.694069, 0.00411943, 0.806555
8, 68036, 84918, 127377000, 10.1903, 16321, 24481500, 1.95858, 0.688319, 0.00410298, 0.806525
12, 67965, 84918, 127377000, 10.1903, 16400, 24600000, 1.96806, 0.688839, 0.00409642, 0.805607
16, 67942, 84918, 127377000, 10.1903, 16395, 24592500, 1.96744, 0.68774, 0.00408937, 0.805601
20, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
24, 68040, 84918, 127377000, 10.1903, 16307, 24460500, 1.95687, 0.692688, 0.00404071, 0.806668
28, 67928, 84918, 127377000, 10.1903, 16394, 24591000, 1.96732, 0.691278, 0.00410061, 0.805579
32, 68069, 84918, 127377000, 10.1903, 16316, 24474000, 1.95799, 0.692238, 0.00409021, 0.806648
36, 68065, 84918, 127377000, 10.1903, 16307, 24460500, 1.95689, 0.689455, 0.00405834, 0.806725
40, 67969, 84918, 127377000, 10.1903, 16359, 24538500, 1.96312, 0.692438, 0.00410995, 0.806007
44, 68006, 84918, 127377000, 10.1903, 16357, 24535500, 1.96288, 0.693599, 0.00410597, 0.806112
48, 79003, 84918, 127377000, 10.1903, 3755, 5632500, 0.450623, 0.689527, 0.0116717, 0.954627
52, 68049, 84918, 127377000, 10.1903, 16313, 24469500, 1.95766, 0.701545, 0.00458563, 0.806631
56, 67979, 84918, 127377000, 10.1903, 16382, 24573000, 1.96593, 0.698673, 0.00455259, 0.805811
60, 68004, 84918, 127377000, 10.1903, 16370, 24555000, 1.96449, 0.699857, 0.00465067, 0.805983
64, 67963, 84918, 127377000, 10.1903, 16397, 24595500, 1.96772, 0.689291, 0.00507082, 0.805631
68, 67990, 84918, 127377000, 10.1903, 16365, 24547500, 1.96388, 0.690175, 0.00434989, 0.805998
72, 68046, 84918, 127377000, 10.1903, 16307, 24460500, 1.95689, 0.691686, 0.00407555, 0.806681
76, 68046, 84918, 127377000, 10.1903, 16336, 24504000, 1.9604, 0.688786, 0.00433433, 0.806404
80, 67991, 84918, 127377000, 10.1903, 16366, 24549000, 1.96399, 0.694202, 0.00420247, 0.805991
