Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 59352, 84918, 127377000, 10.1903, 22938, 34407000, 2.75268, 1.03245, 0.00168362, 0.721254
8, 47004, 84918, 127377000, 10.1903, 37310, 55965000, 4.4774, 0.930501, 0.00157637, 0.557487
12, 46881, 84918, 127377000, 10.1903, 37266, 55899000, 4.4721, 0.929113, 0.00155528, 0.557132
16, 46535, 84918, 127377000, 10.1903, 37677, 56515500, 4.52141, 0.915579, 0.0015532, 0.552593
20, 47208, 84918, 127377000, 10.1903, 36365, 54547500, 4.36398, 1.05654, 0.00157025, 0.564871
24, 46539, 84918, 127377000, 10.1903, 37669, 56503500, 4.5204, 0.916183, 0.00170302, 0.552667
28, 46744, 84918, 127377000, 10.1903, 37584, 56376000, 4.51016, 0.916659, 0.00154182, 0.554312
32, 46641, 84918, 127377000, 10.1903, 37664, 56496000, 4.51984, 0.921458, 0.00154649, 0.553241
36, 46969, 84918, 127377000, 10.1903, 37332, 55998000, 4.47999, 0.930416, 0.00154778, 0.557158
40, 46978, 84918, 127377000, 10.1903, 37311, 55966500, 4.47745, 0.932445, 0.00157957, 0.557344
44, 47067, 84918, 127377000, 10.1903, 37298, 55947000, 4.47589, 0.933206, 0.00179922, 0.557897
