Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 66332, 84918, 127377000, 10.1903, 17869, 26803500, 2.14444, 0.850851, 0.00433705, 0.787782
8, 66335, 84918, 127377000, 10.1903, 17872, 26808000, 2.14469, 0.849013, 0.00405026, 0.787761
12, 66322, 84918, 127377000, 10.1903, 17881, 26821500, 2.14577, 0.847754, 0.00405469, 0.787644
16, 66310, 84918, 127377000, 10.1903, 17882, 26823000, 2.14588, 0.846775, 0.00402546, 0.787605
20, 66855, 84918, 127377000, 10.1903, 17369, 26053500, 2.08432, 1.03891, 0.0040109, 0.793776
24, 66367, 84918, 127377000, 10.1903, 17864, 26796000, 2.14384, 0.855168, 0.00423245, 0.787917
28, 66350, 84918, 127377000, 10.1903, 17860, 26790000, 2.14335, 0.850028, 0.00491762, 0.787911
32, 66353, 84918, 127377000, 10.1903, 17883, 26824500, 2.146, 0.852157, 0.00402791, 0.787704
36, 66385, 84918, 127377000, 10.1903, 17817, 26725500, 2.1382, 0.851937, 0.00432459, 0.788402
40, 66353, 84918, 127377000, 10.1903, 17830, 26745000, 2.13963, 0.855718, 0.00410598, 0.7882
44, 78854, 84918, 127377000, 10.1903, 3980, 5970000, 0.477655, 0.845169, 0.0103914, 0.951952
48, 66337, 84918, 127377000, 10.1903, 17851, 26776500, 2.14218, 0.852344, 0.00404608, 0.787963
52, 66311, 84918, 127377000, 10.1903, 17868, 26802000, 2.14419, 0.856171, 0.00404341, 0.787738
56, 66362, 84918, 127377000, 10.1903, 17843, 26764500, 2.14121, 0.854353, 0.00406062, 0.7881
60, 66292, 84918, 127377000, 10.1903, 17887, 26830500, 2.1466, 0.852054, 0.00430335, 0.787512
