Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 320953, 339673, 509509500, 20.3805, 38, 57000, 0.0101379, 0.544599, 0.253143, 0.999882
6, 320955, 339673, 509509500, 20.3805, 36, 54000, 0.00960078, 0.511412, 0.142542, 0.999888
10, 320953, 339673, 509509500, 20.3805, 38, 57000, 0.00923252, 0.694664, 0.265078, 0.999882
14, 320958, 339673, 509509500, 20.3805, 33, 49500, 0.00801759, 0.549545, 0.182823, 0.999897
18, 320956, 339673, 509509500, 20.3805, 35, 52500, 0.00850314, 0.75056, 0.434717, 0.999891
22, 320953, 339673, 509509500, 20.3805, 38, 57000, 0.0101783, 0.561816, 0.226357, 0.999882
26, 320955, 339673, 509509500, 20.3805, 36, 54000, 0.00874485, 0.607571, 0.2119, 0.999888
30, 320956, 339673, 509509500, 20.3805, 35, 52500, 0.00850152, 0.747744, 0.523794, 0.999891
34, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
38, 320972, 339673, 509509500, 20.3805, 19, 28500, 0.00512839, 0.455993, 0.185023, 0.999941
42, 320967, 339673, 509509500, 20.3805, 24, 36000, 0.00647706, 0.571345, 0.439638, 0.999925
46, 320960, 339673, 509509500, 20.3805, 31, 46500, 0.00830435, 0.58409, 0.270644, 0.999903
50, 320962, 339673, 509509500, 20.3805, 29, 43500, 0.00775507, 0.71948, 0.408086, 0.99991
54, 320951, 339673, 509509500, 20.3805, 40, 60000, 0.0106781, 0.516477, 0.246509, 0.999875
