Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 75, 84918, 127377000, 10.1903, 84824, 127236000, 10.1808, 0.0186366, 0.00227519, 0.000883403
7, 53, 84918, 127377000, 10.1903, 84841, 127261500, 10.1834, 0.0186446, 0.00227503, 0.000624308
11, 86, 84918, 127377000, 10.1903, 84809, 127213500, 10.1794, 0.0186504, 0.00227525, 0.00101302
15, 44, 84918, 127377000, 10.1903, 84857, 127285500, 10.1841, 0.0186373, 0.00227487, 0.000518251
19, 88, 84918, 127377000, 10.1903, 84827, 127240500, 10.1794, 0.0182334, 0.00223532, 0.00103633
23, 69, 84918, 127377000, 10.1903, 84819, 127228500, 10.1812, 0.0187468, 0.0022754, 0.000812836
27, 81, 84918, 127377000, 10.1903, 84807, 127210500, 10.1797, 0.0187448, 0.00227568, 0.000954198
31, 50, 84918, 127377000, 10.1903, 84850, 127275000, 10.1837, 0.0187488, 0.00227533, 0.000588928
35, 47, 84918, 127377000, 10.1903, 84845, 127267500, 10.184, 0.0187973, 0.00227544, 0.000553645
39, 51, 84918, 127377000, 10.1903, 84844, 127266000, 10.1835, 0.0188123, 0.0022756, 0.000600742
43, 87, 84918, 127377000, 10.1903, 84810, 127215000, 10.1793, 0.018773, 0.00227487, 0.00102477
47, 88, 84918, 127377000, 10.1903, 84811, 127216500, 10.1791, 0.0188119, 0.00227593, 0.00103653
51, 48, 84918, 127377000, 10.1903, 84852, 127278000, 10.1838, 0.0187948, 0.00227559, 0.000565371
55, 84, 84918, 127377000, 10.1903, 84818, 127227000, 10.1797, 0.0188251, 0.00227601, 0.000989376
59, 59, 84918, 127377000, 10.1903, 84844, 127266000, 10.1824, 0.0187716, 0.0022758, 0.000694911
63, 59, 84918, 127377000, 10.1903, 84847, 127270500, 10.1826, 0.0189097, 0.00227579, 0.000694886
67, 926, 84918, 127377000, 10.1903, 83967, 125950500, 10.0784, 0.0188522, 0.00228789, 0.0109078
71, 84, 84918, 127377000, 10.1903, 84813, 127219500, 10.1796, 0.0188504, 0.002276, 0.000989434
75, 83, 84918, 127377000, 10.1903, 84818, 127227000, 10.1798, 0.0188531, 0.00227545, 0.000977609
79, 51, 84918, 127377000, 10.1903, 84852, 127278000, 10.1836, 0.0190028, 0.00227602, 0.000600685
83, 36, 84918, 127377000, 10.1903, 84876, 127314000, 10.1857, 0.0183588, 0.00221212, 0.000423968
