Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 17839, 84918, 127377000, 10.1903, 66961, 100441500, 8.0383, 0.157361, 0.00288585, 0.210366
7, 17713, 84918, 127377000, 10.1903, 66987, 100480500, 8.04182, 0.14812, 0.00284337, 0.209126
11, 17627, 84918, 127377000, 10.1903, 67020, 100530000, 8.04422, 0.154232, 0.00282114, 0.208241
15, 17725, 84918, 127377000, 10.1903, 67013, 100519500, 8.04171, 0.143429, 0.00288638, 0.209174
19, 17825, 84918, 127377000, 10.1903, 66976, 100464000, 8.03887, 0.164814, 0.00288638, 0.210198
23, 17894, 84918, 127377000, 10.1903, 66936, 100404000, 8.03626, 0.15828, 0.0028892, 0.21094
27, 17708, 84918, 127377000, 10.1903, 67016, 100524000, 8.04417, 0.152686, 0.00284365, 0.209008
31, 17748, 84918, 127377000, 10.1903, 66952, 100428000, 8.03501, 0.154528, 0.00288377, 0.20954
35, 17784, 84918, 127377000, 10.1903, 67007, 100510500, 8.04247, 0.161051, 0.00288189, 0.209739
39, 17743, 84918, 127377000, 10.1903, 66996, 100494000, 8.0421, 0.164354, 0.00288669, 0.209384
43, 17742, 84918, 127377000, 10.1903, 66987, 100480500, 8.03902, 0.154843, 0.0028647, 0.209397
47, 17752, 84918, 127377000, 10.1903, 66999, 100498500, 8.04023, 0.148534, 0.0028885, 0.209461
51, 17648, 84918, 127377000, 10.1903, 66999, 100498500, 8.04138, 0.144842, 0.0028869, 0.208489
55, 17729, 84918, 127377000, 10.1903, 66994, 100491000, 8.0397, 0.159478, 0.00288873, 0.209258
59, 17729, 84918, 127377000, 10.1903, 66981, 100471500, 8.04152, 0.147488, 0.00286756, 0.209291
63, 50880, 84918, 127377000, 10.1903, 33540, 50310000, 4.02604, 2.53152, 0.00551147, 0.602701
67, 17754, 84918, 127377000, 10.1903, 66935, 100402500, 8.03633, 0.153728, 0.00288636, 0.209638
71, 17768, 84918, 127377000, 10.1903, 66984, 100476000, 8.03878, 0.145308, 0.0028823, 0.209647
75, 17889, 84918, 127377000, 10.1903, 66935, 100402500, 8.03545, 0.151162, 0.00288714, 0.210896
79, 50902, 84918, 127377000, 10.1903, 33520, 50280000, 4.02361, 2.53027, 0.00548081, 0.602947
83, 17700, 84918, 127377000, 10.1903, 66995, 100492500, 8.04307, 0.153782, 0.00283714, 0.208985
87, 17774, 84918, 127377000, 10.1903, 66953, 100429500, 8.03688, 0.157504, 0.0028846, 0.20978
91, 17767, 84918, 127377000, 10.1903, 66991, 100486500, 8.0392, 0.151746, 0.00288603, 0.20962
95, 18723, 84918, 127377000, 10.1903, 65926, 98889000, 7.91254, 0.16312, 0.00290773, 0.221184
99, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
103, 18627, 84918, 127377000, 10.1903, 66258, 99387000, 7.95358, 0.14027, 0.0028642, 0.219438
107, 17891, 84918, 127377000, 10.1903, 66949, 100423500, 8.03699, 0.149178, 0.00289387, 0.210879
111, 17785, 84918, 127377000, 10.1903, 66941, 100411500, 8.03645, 0.158549, 0.00288749, 0.209912
115, 17779, 84918, 127377000, 10.1903, 66985, 100477500, 8.03909, 0.159883, 0.00277912, 0.209747
119, 17825, 84918, 127377000, 10.1903, 66985, 100477500, 8.04102, 0.157894, 0.00288548, 0.210176
