Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 80253, 84918, 127377000, 10.1903, 3768, 5652000, 0.45228, 1.1421, 0.022207, 0.955154
6, 81314, 84918, 127377000, 10.1903, 2796, 4194000, 0.335616, 1.15834, 0.0251747, 0.966758
10, 80100, 84918, 127377000, 10.1903, 3760, 5640000, 0.451338, 1.1498, 0.0226529, 0.955163
14, 80622, 84918, 127377000, 10.1903, 3310, 4965000, 0.397334, 1.14769, 0.023844, 0.960563
18, 83546, 84918, 127377000, 10.1903, 64, 96000, 0.00774473, 1.14739, 0.163205, 0.999235
22, 81165, 84918, 127377000, 10.1903, 2639, 3958500, 0.316777, 1.15706, 0.0254006, 0.96851
26, 80875, 84918, 127377000, 10.1903, 3049, 4573500, 0.365989, 1.14132, 0.0256459, 0.96367
30, 80466, 84918, 127377000, 10.1903, 3295, 4942500, 0.39553, 1.16322, 0.0236475, 0.960662
34, 81729, 84918, 127377000, 10.1903, 2138, 3207000, 0.256646, 1.1642, 0.0282151, 0.974507
38, 80535, 84918, 127377000, 10.1903, 3035, 4552500, 0.364781, 1.15841, 0.0238679, 0.963683
42, 80767, 84918, 127377000, 10.1903, 2823, 4234500, 0.3393, 1.1522, 0.0247594, 0.966228
46, 80276, 84918, 127377000, 10.1903, 3575, 5362500, 0.429129, 1.15587, 0.0228051, 0.957365
50, 80870, 84918, 127377000, 10.1903, 3056, 4584000, 0.366829, 1.15188, 0.0238789, 0.963587
54, 80873, 84918, 127377000, 10.1903, 2821, 4231500, 0.338635, 1.30201, 0.0241023, 0.966294
