Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
8, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
12, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
16, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
20, 246594, 339673, 509509500, 20.3805, 74397, 111595500, 7.32942, 1.66406, 0.00213685, 0.768227
24, 197756, 339673, 509509500, 20.3805, 141884, 212826000, 8.5132, 0.207053, 0.000887598, 0.582252
28, 197419, 339673, 509509500, 20.3805, 142224, 213336000, 8.53347, 0.198313, 0.000900776, 0.581254
32, 221848, 339673, 509509500, 20.3805, 99143, 148714500, 9.81163, 1.56787, 0.00176493, 0.691135
36, 219285, 339673, 509509500, 20.3805, 101706, 152559000, 10.0452, 1.58902, 0.0017376, 0.68315
40, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
44, 107387, 339673, 509509500, 20.3805, 232271, 348406500, 13.9364, 0.644185, 0.0012167, 0.316162
48, 222112, 339673, 509509500, 20.3805, 98879, 148318500, 9.84305, 1.42299, 0.00177445, 0.691957
52, 235237, 339673, 509509500, 20.3805, 85754, 128631000, 8.46652, 1.64639, 0.00193628, 0.732846
56, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
60, 220952, 339673, 509509500, 20.3805, 100039, 150058500, 9.94316, 1.48025, 0.00174165, 0.688343
