Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84044, 84918, 127377000, 10.1903, 328, 492000, 0.0394805, 0.573554, 0.149708, 0.996112
6, 84045, 84918, 127377000, 10.1903, 327, 490500, 0.03936, 0.548393, 0.141234, 0.996124
10, 84009, 84918, 127377000, 10.1903, 298, 447000, 0.0358688, 0.581998, 0.153963, 0.996465
14, 83941, 84918, 127377000, 10.1903, 371, 556500, 0.0446553, 0.545359, 0.122614, 0.9956
18, 83997, 84918, 127377000, 10.1903, 316, 474000, 0.0380464, 0.585396, 0.145986, 0.996252
22, 83966, 84918, 127377000, 10.1903, 348, 522000, 0.0418978, 0.554527, 0.142261, 0.995873
26, 84074, 84918, 127377000, 10.1903, 322, 483000, 0.0387663, 0.56615, 0.150657, 0.996185
30, 83999, 84918, 127377000, 10.1903, 320, 480000, 0.0385297, 0.576435, 0.143215, 0.996205
34, 83988, 84918, 127377000, 10.1903, 332, 498000, 0.0399742, 0.575686, 0.157602, 0.996063
38, 83969, 84918, 127377000, 10.1903, 348, 522000, 0.0418868, 0.578419, 0.144345, 0.995873
42, 83956, 84918, 127377000, 10.1903, 362, 543000, 0.0435717, 0.578962, 0.136799, 0.995707
46, 84279, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
50, 84087, 84918, 127377000, 10.1903, 266, 399000, 0.0320347, 0.55332, 0.0978778, 0.996847
54, 84062, 84918, 127377000, 10.1903, 228, 342000, 0.0274582, 0.658085, 0.130773, 0.997295
58, 84040, 84918, 127377000, 10.1903, 250, 375000, 0.0301076, 0.584621, 0.112833, 0.997034
62, 84032, 84918, 127377000, 10.1903, 260, 390000, 0.0313118, 0.539604, 0.105868, 0.996915
66, 84100, 84918, 127377000, 10.1903, 194, 291000, 0.0233633, 0.6211, 0.133124, 0.997699
70, 84031, 84918, 127377000, 10.1903, 265, 397500, 0.0319114, 0.568548, 0.119986, 0.996856
74, 84019, 84918, 127377000, 10.1903, 284, 426000, 0.0341989, 0.543643, 0.104415, 0.996631
78, 84065, 84918, 127377000, 10.1903, 243, 364500, 0.0292614, 0.630418, 0.121393, 0.997118
82, 84046, 84918, 127377000, 10.1903, 264, 396000, 0.03179, 0.597269, 0.114057, 0.996869
86, 84085, 84918, 127377000, 10.1903, 225, 337500, 0.0270934, 0.624039, 0.146636, 0.997331
90, 84065, 84918, 127377000, 10.1903, 245, 367500, 0.0295003, 0.61835, 0.135389, 0.997094
94, 84017, 84918, 127377000, 10.1903, 295, 442500, 0.0355183, 0.595482, 0.141016, 0.996501
98, 84072, 84918, 127377000, 10.1903, 310, 465000, 0.0373249, 0.583221, 0.154784, 0.996326
102, 84067, 84918, 127377000, 10.1903, 305, 457500, 0.0367195, 0.541751, 0.157385, 0.996385
106, 84026, 84918, 127377000, 10.1903, 353, 529500, 0.042498, 0.560305, 0.126238, 0.995816
110, 84134, 84918, 127377000, 10.1903, 231, 346500, 0.0278103, 0.567074, 0.144818, 0.997262
