Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 97, 84918, 127377000, 10.1903, 84818, 127227000, 10.1786, 0.00459109, 0.00191403, 0.00114232
7, 6, 84918, 127377000, 10.1903, 84909, 127363500, 10.1895, 0.0046818, 0.0019226, 7.06589e-05
11, 41, 84918, 127377000, 10.1903, 84875, 127312500, 10.1854, 0.00471824, 0.00193023, 0.00048283
15, 42, 84918, 127377000, 10.1903, 84874, 127311000, 10.1852, 0.00481098, 0.00193638, 0.000494606
19, 4, 84918, 127377000, 10.1903, 84911, 127366500, 10.1897, 0.00484413, 0.00194241, 4.71059e-05
23, 11, 84918, 127377000, 10.1903, 84900, 127350000, 10.189, 0.00489425, 0.00194663, 0.000129547
27, 47, 84918, 127377000, 10.1903, 84864, 127296000, 10.1846, 0.00498964, 0.00195319, 0.000553521
31, 15, 84918, 127377000, 10.1903, 84896, 127344000, 10.1885, 0.00501287, 0.00195649, 0.000176656
35, 106, 84918, 127377000, 10.1903, 84807, 127210500, 10.1774, 0.00508281, 0.00196298, 0.00124834
39, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
43, 15, 84918, 127377000, 10.1903, 84899, 127348500, 10.1884, 0.0051032, 0.00196647, 0.000176649
47, 108, 84918, 127377000, 10.1903, 84805, 127207500, 10.1771, 0.00516534, 0.0019725, 0.00127189
51, 23, 84918, 127377000, 10.1903, 84892, 127338000, 10.1875, 0.00518658, 0.00197528, 0.000270859
55, 0, 84918, 127377000, 10.1903, 84915, 127372500, 10.1903, 0.00520521, 0.00197675, 0
59, 176, 84918, 127377000, 10.1903, 84739, 127108500, 10.1691, 0.00529716, 0.00198715, 0.00207266
63, 9, 84918, 127377000, 10.1903, 84907, 127360500, 10.1892, 0.00534841, 0.00198778, 0.000105987
67, 261, 84918, 127377000, 10.1903, 84655, 126982500, 10.1589, 0.00538834, 0.0019959, 0.00307363
71, 60, 84918, 127377000, 10.1903, 84856, 127284000, 10.183, 0.00542814, 0.00199703, 0.000706581
75, 7, 84918, 127377000, 10.1903, 84907, 127360500, 10.1894, 0.00545607, 0.00200029, 8.24363e-05
79, 9, 84918, 127377000, 10.1903, 84902, 127353000, 10.1892, 0.00554369, 0.00200413, 0.000105993
