Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 21834, 84918, 127377000, 10.1903, 62901, 94351500, 7.54978, 0.202271, 0.00309104, 0.257674
7, 22576, 84918, 127377000, 10.1903, 62182, 93273000, 7.46271, 0.209203, 0.00303592, 0.266358
11, 22719, 84918, 127377000, 10.1903, 62171, 93256500, 7.4608, 0.217032, 0.00310332, 0.267629
15, 21962, 84918, 127377000, 10.1903, 62898, 94347000, 7.55237, 0.227808, 0.00309245, 0.258803
19, 21958, 84918, 127377000, 10.1903, 62914, 94371000, 7.55089, 0.222218, 0.00309247, 0.258719
23, 21919, 84918, 127377000, 10.1903, 62890, 94335000, 7.54702, 0.210877, 0.00309024, 0.258451
27, 21834, 84918, 127377000, 10.1903, 62895, 94342500, 7.54948, 0.231933, 0.00308838, 0.257692
31, 21837, 84918, 127377000, 10.1903, 62870, 94305000, 7.54716, 0.22499, 0.00281629, 0.257795
35, 21833, 84918, 127377000, 10.1903, 62904, 94356000, 7.5511, 0.218167, 0.00305311, 0.257656
39, 21841, 84918, 127377000, 10.1903, 62879, 94318500, 7.5479, 0.232721, 0.0030784, 0.257802
43, 21849, 84918, 127377000, 10.1903, 62913, 94369500, 7.54972, 0.215513, 0.00307146, 0.257769
47, 21858, 84918, 127377000, 10.1903, 62898, 94347000, 7.54818, 0.204161, 0.00308211, 0.257893
51, 21972, 84918, 127377000, 10.1903, 62899, 94348500, 7.55023, 0.219374, 0.00308918, 0.258887
55, 21803, 84918, 127377000, 10.1903, 62875, 94312500, 7.54754, 0.23859, 0.00308547, 0.257481
59, 21941, 84918, 127377000, 10.1903, 62873, 94309500, 7.54656, 0.229961, 0.00309077, 0.258695
63, 53381, 84918, 127377000, 10.1903, 31416, 47124000, 3.77056, 2.1917, 0.00568404, 0.629515
67, 21898, 84918, 127377000, 10.1903, 62896, 94344000, 7.54866, 0.230964, 0.0030878, 0.258249
71, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
75, 22013, 84918, 127377000, 10.1903, 62878, 94317000, 7.54592, 0.220953, 0.00302319, 0.259309
79, 53295, 84918, 127377000, 10.1903, 31497, 47245500, 3.78053, 2.18917, 0.00601535, 0.628538
83, 21837, 84918, 127377000, 10.1903, 62864, 94296000, 7.54816, 0.236763, 0.00306735, 0.257813
87, 21772, 84918, 127377000, 10.1903, 62872, 94308000, 7.545, 0.214036, 0.00308251, 0.257218
91, 21768, 84918, 127377000, 10.1903, 62876, 94314000, 7.5473, 0.215818, 0.00308757, 0.257171
95, 21785, 84918, 127377000, 10.1903, 62877, 94315500, 7.54572, 0.206072, 0.00308589, 0.257317
99, 21918, 84918, 127377000, 10.1903, 62864, 94296000, 7.54822, 0.195845, 0.00308533, 0.258522
103, 21707, 84918, 127377000, 10.1903, 62912, 94368000, 7.54954, 0.235087, 0.00308477, 0.256526
107, 22030, 84918, 127377000, 10.1903, 62836, 94254000, 7.54225, 0.224333, 0.00308794, 0.259586
