Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 75978, 84918, 127377000, 10.1903, 7978, 11967000, 0.961031, 0.723812, 0.0109757, 0.904974
5, 76304, 84918, 127377000, 10.1903, 7481, 11221500, 0.901199, 0.769327, 0.0111553, 0.910712
9, 75621, 84918, 127377000, 10.1903, 7689, 11533500, 0.931625, 0.773053, 0.0105646, 0.907706
13, 76121, 84918, 127377000, 10.1903, 7643, 11464500, 0.920735, 0.731781, 0.0108213, 0.908756
17, 75384, 84918, 127377000, 10.1903, 7559, 11338500, 0.915701, 0.776274, 0.0108652, 0.908865
21, 75138, 84918, 127377000, 10.1903, 7896, 11844000, 0.956493, 0.770953, 0.0112174, 0.904906
25, 76141, 84918, 127377000, 10.1903, 7412, 11118000, 0.892894, 0.724166, 0.0111421, 0.91129
29, 75918, 84918, 127377000, 10.1903, 7862, 11793000, 0.947114, 0.719267, 0.0110737, 0.906159
33, 75847, 84918, 127377000, 10.1903, 7791, 11686500, 0.943967, 0.728552, 0.0107075, 0.906849
37, 82819, 84918, 127377000, 10.1903, 220, 330000, 0.026663, 1.07535, 0.0856876, 0.997351
41, 76306, 84918, 127377000, 10.1903, 7542, 11313000, 0.913651, 0.774121, 0.0107593, 0.910052
45, 77086, 84918, 127377000, 10.1903, 7082, 10623000, 0.853124, 0.765134, 0.0104412, 0.915859
