Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 63537, 84918, 127377000, 10.1903, 21262, 31893000, 2.55608, 0.550484, 0.00911178, 0.749266
5, 63409, 84918, 127377000, 10.1903, 21287, 31930500, 2.55574, 0.558038, 0.00888898, 0.748666
9, 63580, 84918, 127377000, 10.1903, 21296, 31944000, 2.55605, 0.54999, 0.00915286, 0.749093
13, 63594, 84918, 127377000, 10.1903, 21253, 31879500, 2.55274, 0.553554, 0.00913729, 0.749514
17, 63568, 84918, 127377000, 10.1903, 21257, 31885500, 2.55165, 0.558868, 0.00897795, 0.749402
21, 63643, 84918, 127377000, 10.1903, 21243, 31864500, 2.54979, 0.549871, 0.00916947, 0.749747
25, 63827, 84918, 127377000, 10.1903, 20997, 31495500, 2.52075, 0.550151, 0.00917585, 0.752464
29, 63012, 84918, 127377000, 10.1903, 20779, 31168500, 2.49363, 0.615495, 0.00916932, 0.752014
33, 63616, 84918, 127377000, 10.1903, 21236, 31854000, 2.5504, 0.556827, 0.00786353, 0.749729
37, 63585, 84918, 127377000, 10.1903, 21241, 31861500, 2.54961, 0.552975, 0.00913871, 0.749593
41, 63575, 84918, 127377000, 10.1903, 21239, 31858500, 2.55063, 0.554919, 0.00913111, 0.749581
45, 63605, 84918, 127377000, 10.1903, 21249, 31873500, 2.55156, 0.553981, 0.00914508, 0.749582
49, 63491, 84918, 127377000, 10.1903, 21290, 31935000, 2.55665, 0.553975, 0.00911244, 0.748882
53, 63520, 84918, 127377000, 10.1903, 21220, 31830000, 2.54887, 0.561227, 0.00914539, 0.749587
57, 63582, 84918, 127377000, 10.1903, 21253, 31879500, 2.55313, 0.551264, 0.00915718, 0.749478
61, 63636, 84918, 127377000, 10.1903, 21214, 31821000, 2.55021, 0.555323, 0.0090945, 0.749982
65, 63862, 84918, 127377000, 10.1903, 20991, 31486500, 2.52018, 0.554348, 0.00921643, 0.752619
69, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
73, 63403, 84918, 127377000, 10.1903, 21287, 31930500, 2.55515, 0.546515, 0.00913226, 0.748648
77, 63376, 84918, 127377000, 10.1903, 21286, 31929000, 2.55833, 0.53943, 0.00885947, 0.748577
81, 63591, 84918, 127377000, 10.1903, 21214, 31821000, 2.54862, 0.55676, 0.00914357, 0.74985
85, 63418, 84918, 127377000, 10.1903, 21262, 31893000, 2.55262, 0.55184, 0.00911596, 0.748914
89, 63370, 84918, 127377000, 10.1903, 21327, 31990500, 2.55941, 0.549032, 0.00851677, 0.748197
