Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 232153, 339673, 509509500, 20.3805, 88838, 133257000, 8.7854, 1.69495, 0.00188191, 0.723238
8, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
12, 109247, 339673, 509509500, 20.3805, 230426, 345639000, 13.8256, 0.693715, 0.000969173, 0.321624
16, 138299, 339673, 509509500, 20.3805, 201373, 302059500, 12.0824, 0.577118, 0.00101821, 0.407155
20, 199781, 339673, 509509500, 20.3805, 121210, 181815000, 12.011, 1.33531, 0.00153382, 0.622388
24, 119441, 339673, 509509500, 20.3805, 201550, 302325000, 20.1055, 0.212739, 0.000903212, 0.372101
28, 254003, 339673, 509509500, 20.3805, 66988, 100482000, 6.61698, 1.73491, 0.00231094, 0.791309
32, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
36, 248808, 339673, 509509500, 20.3805, 72183, 108274500, 7.13925, 1.72166, 0.00218987, 0.775125
40, 248508, 339673, 509509500, 20.3805, 72483, 108724500, 7.16797, 1.64686, 0.00217798, 0.77419
