Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 232524, 339673, 509509500, 20.3805, 88467, 132700500, 8.76225, 1.6431, 0.00187914, 0.724394
8, 212303, 339673, 509509500, 20.3805, 108688, 163032000, 10.7631, 1.55024, 0.00165403, 0.661399
12, 268106, 339673, 509509500, 20.3805, 52885, 79327500, 5.24884, 1.76845, 0.00274781, 0.835245
16, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
20, 262357, 339673, 509509500, 20.3805, 58634, 87951000, 5.8115, 2.00065, 0.00254806, 0.817334
24, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
28, 264391, 339673, 509509500, 20.3805, 56600, 84900000, 5.60974, 1.66341, 0.00260688, 0.823671
32, 210488, 339673, 509509500, 20.3805, 110503, 165754500, 10.9391, 1.51859, 0.00163492, 0.655744
36, 121836, 339673, 509509500, 20.3805, 217834, 326751000, 13.0701, 0.612016, 0.0010466, 0.358689
40, 310537, 339673, 509509500, 20.3805, 10454, 15681000, 1.03967, 1.77465, 0.0109233, 0.967432
44, 154623, 339673, 509509500, 20.3805, 185047, 277570500, 11.1029, 0.487385, 0.00113796, 0.455215
48, 225227, 339673, 509509500, 20.3805, 95764, 143646000, 9.5058, 1.71904, 0.00179825, 0.701661
52, 115429, 339673, 509509500, 20.3805, 224244, 336366000, 13.4547, 0.636219, 0.00103444, 0.339824
