Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 26621, 84918, 127377000, 10.1903, 58086, 87129000, 6.97506, 0.404944, 0.00335274, 0.314272
5, 26557, 84918, 127377000, 10.1903, 58091, 87136500, 6.97365, 0.390896, 0.00333407, 0.313735
9, 26553, 84918, 127377000, 10.1903, 58239, 87358500, 6.99307, 0.399423, 0.00331977, 0.313155
13, 26566, 84918, 127377000, 10.1903, 58242, 87363000, 6.99043, 0.415551, 0.0033473, 0.313249
17, 27179, 84918, 127377000, 10.1903, 57499, 86248500, 6.90102, 0.37055, 0.00337071, 0.320969
21, 26598, 84918, 127377000, 10.1903, 58243, 87364500, 6.99125, 0.41417, 0.0033425, 0.313504
25, 26514, 84918, 127377000, 10.1903, 58132, 87198000, 6.98431, 0.378517, 0.00327334, 0.313234
29, 26541, 84918, 127377000, 10.1903, 58098, 87147000, 6.97561, 0.40149, 0.00335345, 0.313579
33, 26576, 84918, 127377000, 10.1903, 58115, 87172500, 6.97459, 0.397523, 0.00334655, 0.3138
37, 26598, 84918, 127377000, 10.1903, 58077, 87115500, 6.97056, 0.399808, 0.00335182, 0.314119
