Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
8, 48428, 84918, 127377000, 10.1903, 35676, 53514000, 4.28131, 0.812074, 0.00156883, 0.575811
12, 48435, 84918, 127377000, 10.1903, 35689, 53533500, 4.28286, 0.811272, 0.00156644, 0.575757
16, 48397, 84918, 127377000, 10.1903, 35686, 53529000, 4.28249, 0.814833, 0.00156839, 0.575586
20, 48369, 84918, 127377000, 10.1903, 35703, 53554500, 4.28452, 0.812214, 0.00152962, 0.575328
24, 48376, 84918, 127377000, 10.1903, 35717, 53575500, 4.28618, 0.810761, 0.00151779, 0.575268
28, 53632, 84918, 127377000, 10.1903, 29875, 44812500, 3.58509, 0.817727, 0.00138348, 0.642246
32, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
36, 48370, 84918, 127377000, 10.1903, 35713, 53569500, 4.2858, 0.820362, 0.00156803, 0.575265
40, 48422, 84918, 127377000, 10.1903, 35701, 53551500, 4.28435, 0.81531, 0.00159498, 0.57561
44, 48436, 84918, 127377000, 10.1903, 35639, 53458500, 4.27689, 0.81456, 0.00153504, 0.576105
48, 48386, 84918, 127377000, 10.1903, 35706, 53559000, 4.28495, 0.815275, 0.00157412, 0.575394
52, 48438, 84918, 127377000, 10.1903, 35679, 53518500, 4.2817, 0.823646, 0.0015635, 0.575841
56, 48385, 84918, 127377000, 10.1903, 35682, 53523000, 4.28204, 0.813659, 0.00154481, 0.575553
60, 48425, 84918, 127377000, 10.1903, 35680, 53520000, 4.28179, 0.821552, 0.0015457, 0.575768
