Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 4, 84918, 127377000, 10.1903, 84913, 127369500, 10.1897, 0.0050911, 0.0017486, 4.71048e-05
7, 438, 84918, 127377000, 10.1903, 84480, 126720000, 10.1378, 0.00527723, 0.00178429, 0.00515792
11, 1, 84918, 127377000, 10.1903, 84916, 127374000, 10.1901, 0.00536694, 0.00180179, 1.17762e-05
15, 5, 84918, 127377000, 10.1903, 84913, 127369500, 10.1897, 0.00549499, 0.00182572, 5.88803e-05
19, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
23, 1105, 84918, 127377000, 10.1903, 83813, 125719500, 10.0577, 0.0056937, 0.00186793, 0.0130126
27, 1073, 84918, 127377000, 10.1903, 83844, 125766000, 10.0614, 0.00577678, 0.00188477, 0.0126359
31, 1129, 84918, 127377000, 10.1903, 83789, 125683500, 10.0548, 0.00586656, 0.0018999, 0.0132952
35, 1124, 84918, 127377000, 10.1903, 83794, 125691000, 10.0553, 0.00599984, 0.00191081, 0.0132363
39, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
43, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 103, 84918, 127377000, 10.1903, 84815, 127222500, 10.1777, 0.00608427, 0.00191272, 0.00121293
51, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
55, 13, 84918, 127377000, 10.1903, 84905, 127357500, 10.1885, 0.006143, 0.00192351, 0.000153089
59, 49, 84918, 127377000, 10.1903, 84867, 127300500, 10.1842, 0.00627936, 0.00193812, 0.000577041
63, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
67, 33, 84918, 127377000, 10.1903, 84881, 127321500, 10.1856, 0.00641897, 0.00195334, 0.000388628
