Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 81348, 84918, 127377000, 10.1903, 3116, 4674000, 0.373984, 0.770754, 0.0173932, 0.963109
6, 81157, 84918, 127377000, 10.1903, 3333, 4999500, 0.40002, 0.775361, 0.0183855, 0.960552
10, 81082, 84918, 127377000, 10.1903, 3433, 5149500, 0.412011, 0.790709, 0.0194323, 0.95938
14, 81491, 84918, 127377000, 10.1903, 3326, 4989000, 0.399179, 0.853251, 0.0181191, 0.960786
18, 81312, 84918, 127377000, 10.1903, 3168, 4752000, 0.380224, 0.763123, 0.0181408, 0.9625
22, 81159, 84918, 127377000, 10.1903, 3317, 4975500, 0.398101, 0.759999, 0.0176029, 0.960734
26, 81331, 84918, 127377000, 10.1903, 3320, 4980000, 0.398461, 0.806475, 0.0179692, 0.96078
30, 81108, 84918, 127377000, 10.1903, 3391, 5086500, 0.406973, 0.769712, 0.0181185, 0.959869
34, 81185, 84918, 127377000, 10.1903, 3315, 4972500, 0.397856, 0.759196, 0.0180868, 0.960769
38, 81359, 84918, 127377000, 10.1903, 3132, 4698000, 0.375902, 0.758564, 0.0181257, 0.962931
42, 81184, 84918, 127377000, 10.1903, 3330, 4995000, 0.399655, 0.780782, 0.0176328, 0.960598
46, 81118, 84918, 127377000, 10.1903, 3332, 4998000, 0.399893, 0.776311, 0.0178541, 0.960545
50, 81279, 84918, 127377000, 10.1903, 3177, 4765500, 0.381301, 0.766597, 0.0179206, 0.962383
54, 81186, 84918, 127377000, 10.1903, 3311, 4966500, 0.397374, 0.760798, 0.0180317, 0.960815
58, 81038, 84918, 127377000, 10.1903, 3426, 5139000, 0.411169, 0.763271, 0.0191221, 0.959438
62, 81081, 84918, 127377000, 10.1903, 3432, 5148000, 0.411888, 0.753139, 0.0187109, 0.959391
66, 81124, 84918, 127377000, 10.1903, 3338, 5007000, 0.400618, 0.797112, 0.0179909, 0.960479
70, 81009, 84918, 127377000, 10.1903, 3486, 5229000, 0.418373, 0.770474, 0.019948, 0.958743
74, 81066, 84918, 127377000, 10.1903, 3448, 5172000, 0.413808, 0.751769, 0.0188507, 0.959202
78, 81036, 84918, 127377000, 10.1903, 3435, 5152500, 0.412246, 0.775881, 0.0186402, 0.959335
82, 81057, 84918, 127377000, 10.1903, 3444, 5166000, 0.413331, 0.789458, 0.0190522, 0.959243
86, 81023, 84918, 127377000, 10.1903, 3437, 5155500, 0.412486, 0.752828, 0.0185066, 0.959306
90, 81267, 84918, 127377000, 10.1903, 3193, 4789500, 0.38322, 0.767167, 0.0177971, 0.962195
94, 81043, 84918, 127377000, 10.1903, 3457, 5185500, 0.414885, 0.751299, 0.0185462, 0.959089
98, 81691, 84918, 127377000, 10.1903, 2752, 4128000, 0.330298, 0.752852, 0.0197533, 0.96741
102, 81404, 84918, 127377000, 10.1903, 3071, 4606500, 0.368584, 0.797804, 0.0173786, 0.963646
106, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
