Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83157, 84918, 127377000, 10.1903, 1260, 1890000, 0.151234, 0.728491, 0.0382664, 0.985074
6, 83043, 84918, 127377000, 10.1903, 1313, 1969500, 0.157588, 0.728886, 0.0406471, 0.984435
10, 83219, 84918, 127377000, 10.1903, 1249, 1873500, 0.150073, 0.721265, 0.0423984, 0.985213
14, 83224, 84918, 127377000, 10.1903, 1167, 1750500, 0.140062, 0.730474, 0.0391448, 0.986172
18, 83084, 84918, 127377000, 10.1903, 1310, 1965000, 0.157225, 0.729286, 0.0375784, 0.984478
22, 83187, 84918, 127377000, 10.1903, 1353, 2029500, 0.162387, 0.73348, 0.040387, 0.983996
26, 83171, 84918, 127377000, 10.1903, 1316, 1974000, 0.158122, 0.723117, 0.0392338, 0.984424
30, 83467, 84918, 127377000, 10.1903, 1038, 1557000, 0.124719, 0.718304, 0.0415617, 0.987717
34, 83324, 84918, 127377000, 10.1903, 1168, 1752000, 0.140337, 0.731997, 0.0422562, 0.986176
38, 84261, 84918, 127377000, 10.1903, 62, 93000, 0.00766106, 0.737766, 0.10087, 0.999265
42, 83423, 84918, 127377000, 10.1903, 1124, 1686000, 0.135121, 0.739226, 0.0439299, 0.986706
46, 83192, 84918, 127377000, 10.1903, 1177, 1765500, 0.141259, 0.730929, 0.0404589, 0.986049
50, 83148, 84918, 127377000, 10.1903, 1208, 1812000, 0.144973, 0.736357, 0.0397085, 0.98568
54, 83697, 84918, 127377000, 10.1903, 777, 1165500, 0.0932697, 0.729073, 0.0467222, 0.990802
58, 83346, 84918, 127377000, 10.1903, 1071, 1606500, 0.12854, 0.723729, 0.0412203, 0.987313
62, 83274, 84918, 127377000, 10.1903, 1077, 1615500, 0.129251, 0.740293, 0.0391343, 0.987232
66, 83329, 84918, 127377000, 10.1903, 1071, 1606500, 0.128544, 0.737864, 0.0417583, 0.98731
70, 83201, 84918, 127377000, 10.1903, 1194, 1791000, 0.143301, 0.73685, 0.0402527, 0.985852
74, 83287, 84918, 127377000, 10.1903, 1140, 1710000, 0.136835, 0.731915, 0.0419663, 0.986497
78, 83128, 84918, 127377000, 10.1903, 1222, 1833000, 0.146678, 0.73988, 0.0407488, 0.985513
82, 83186, 84918, 127377000, 10.1903, 1243, 1864500, 0.149203, 0.740133, 0.0402147, 0.985278
86, 83100, 84918, 127377000, 10.1903, 1313, 1969500, 0.157602, 0.728449, 0.0401705, 0.984446
90, 83126, 84918, 127377000, 10.1903, 1356, 2034000, 0.162761, 0.727228, 0.0399403, 0.983949
94, 82977, 84918, 127377000, 10.1903, 1365, 2047500, 0.164012, 0.728753, 0.0410538, 0.983816
98, 83179, 84918, 127377000, 10.1903, 1336, 2004000, 0.160523, 0.733627, 0.0420796, 0.984192
102, 82970, 84918, 127377000, 10.1903, 1417, 2125500, 0.170087, 0.724393, 0.0390852, 0.983208
106, 83856, 84918, 127377000, 10.1903, 432, 648000, 0.0518412, 0.721966, 0.0663871, 0.994875
110, 83488, 84918, 127377000, 10.1903, 904, 1356000, 0.1085, 0.726382, 0.0430927, 0.989288
114, 83398, 84918, 127377000, 10.1903, 951, 1426500, 0.114148, 0.744668, 0.0431619, 0.988725
118, 83313, 84918, 127377000, 10.1903, 1044, 1566000, 0.125307, 0.738199, 0.0413662, 0.987624
