Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 2863, 84918, 127377000, 10.1903, 81965, 122947500, 9.84061, 0.0577194, 0.00237806, 0.0337506
7, 2863, 84918, 127377000, 10.1903, 81976, 122964000, 9.84119, 0.0577546, 0.00237867, 0.0337463
11, 2819, 84918, 127377000, 10.1903, 82030, 123045000, 9.8442, 0.0574428, 0.0023777, 0.0332237
15, 2843, 84918, 127377000, 10.1903, 81975, 122962500, 9.84221, 0.0578211, 0.00237786, 0.0335188
19, 2825, 84918, 127377000, 10.1903, 81999, 122998500, 9.84561, 0.0557434, 0.00235662, 0.0333043
23, 2836, 84918, 127377000, 10.1903, 82005, 123007500, 9.84439, 0.0577855, 0.00237769, 0.0334272
27, 2871, 84918, 127377000, 10.1903, 81983, 122974500, 9.8383, 0.0572887, 0.0023783, 0.0338346
31, 2820, 84918, 127377000, 10.1903, 82007, 123010500, 9.8458, 0.0586312, 0.00237659, 0.0332441
35, 2779, 84918, 127377000, 10.1903, 82035, 123052500, 9.84975, 0.0594781, 0.00237599, 0.0327658
39, 2774, 84918, 127377000, 10.1903, 82043, 123064500, 9.85055, 0.0591591, 0.00237621, 0.0327057
43, 2815, 84918, 127377000, 10.1903, 82034, 123051000, 9.84493, 0.0658997, 0.00233168, 0.0331766
47, 2762, 84918, 127377000, 10.1903, 82080, 123120000, 9.85394, 0.0588927, 0.00236387, 0.0325546
51, 2813, 84918, 127377000, 10.1903, 82023, 123034500, 9.847, 0.0597996, 0.00237657, 0.0331581
55, 2850, 84918, 127377000, 10.1903, 82001, 123001500, 9.84059, 0.0591724, 0.00237783, 0.0335883
59, 2848, 84918, 127377000, 10.1903, 81986, 122979000, 9.84295, 0.0597946, 0.00237764, 0.0335714
63, 28999, 84918, 127377000, 10.1903, 54729, 82093500, 6.57085, 1.29682, 0.0034805, 0.346348
67, 2881, 84918, 127377000, 10.1903, 81940, 122910000, 9.83791, 0.0588321, 0.00237881, 0.0339656
71, 2923, 84918, 127377000, 10.1903, 81899, 122848500, 9.82809, 0.0586749, 0.00235609, 0.0344604
75, 2913, 84918, 127377000, 10.1903, 81933, 122899500, 9.83267, 0.0587093, 0.00237962, 0.0343328
79, 29014, 84918, 127377000, 10.1903, 54709, 82063500, 6.56863, 1.29364, 0.00347641, 0.346548
