Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 84373, 84918, 127377000, 10.1903, 64, 96000, 1.35293, 0.117593, 0.00987673, 0.999242
5, 84355, 84918, 127377000, 10.1903, 19, 28500, 0.402026, 0.498827, 0.0011776, 0.999775
9, 84366, 84918, 127377000, 10.1903, 71, 106500, 1.49827, 0.213573, 0.00840653, 0.999159
13, 84367, 84918, 127377000, 10.1903, 70, 105000, 1.4749, 0.221191, 0.00866017, 0.999171
17, 84379, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
21, 84294, 84918, 127377000, 10.1903, 80, 120000, 0.481319, 0.662193, 0.0230171, 0.999052
25, 84362, 84918, 127377000, 10.1903, 75, 112500, 1.56819, 0.220086, 0.00816289, 0.999112
29, 84390, 84918, 127377000, 10.1903, 34, 51000, 0.709306, 0.480413, 0.0011776, 0.999597
33, 84436, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
37, 84378, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
41, 84424, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
45, 84424, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
49, 84348, 84918, 127377000, 10.1903, 54, 81000, 10.0108, 0.0206015, 0.0022535, 0.99936
53, 84374, 84918, 127377000, 10.1903, 28, 42000, 0.283204, 0.666471, 0.0157886, 0.999668
57, 84371, 84918, 127377000, 10.1903, 31, 46500, 0.312943, 0.652906, 0.0011776, 0.999633
61, 84328, 84918, 127377000, 10.1903, 74, 111000, 0.746542, 0.297303, 0.010511, 0.999123
65, 84344, 84918, 127377000, 10.1903, 75, 112500, 0.756057, 0.310178, 0.0103754, 0.999112
69, 84380, 84918, 127377000, 10.1903, 57, 85500, 0.574248, 0.370578, 0.0122619, 0.999325
73, 84334, 84918, 127377000, 10.1903, 39, 58500, 0.392406, 0.669728, 0.00117205, 0.999538
77, 84334, 84918, 127377000, 10.1903, 39, 58500, 0.391981, 0.671082, 0.0011776, 0.999538
