Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 82098, 84918, 127377000, 10.1903, 1957, 2935500, 0.235078, 0.881901, 0.0368444, 0.976718
8, 83128, 84918, 127377000, 10.1903, 791, 1186500, 0.0952033, 0.872456, 0.0610941, 0.990574
12, 82424, 84918, 127377000, 10.1903, 1617, 2425500, 0.19424, 0.874916, 0.0394278, 0.980759
16, 82261, 84918, 127377000, 10.1903, 1838, 2757000, 0.220791, 0.858342, 0.0385057, 0.978145
20, 82499, 84918, 127377000, 10.1903, 1506, 2259000, 0.180824, 0.901494, 0.039001, 0.982072
24, 82511, 84918, 127377000, 10.1903, 1545, 2317500, 0.185508, 0.888669, 0.0406579, 0.981619
28, 82015, 84918, 127377000, 10.1903, 2007, 3010500, 0.241086, 0.875628, 0.0368531, 0.976113
32, 82197, 84918, 127377000, 10.1903, 1720, 2580000, 0.206619, 0.8779, 0.036889, 0.979504
36, 83856, 84918, 127377000, 10.1903, 3, 4500, 0.000385775, 0.752207, 0.262317, 0.999964
40, 82584, 84918, 127377000, 10.1903, 1360, 2040000, 0.163518, 0.891476, 0.0413087, 0.983799
44, 82817, 84918, 127377000, 10.1903, 1117, 1675500, 0.134182, 0.892975, 0.0403458, 0.986692
48, 83142, 84918, 127377000, 10.1903, 1226, 1839000, 0.14727, 0.952607, 0.0434459, 0.985468
52, 82173, 84918, 127377000, 10.1903, 1764, 2646000, 0.212096, 0.875656, 0.0372104, 0.978984
56, 82163, 84918, 127377000, 10.1903, 1833, 2749500, 0.220192, 0.877388, 0.0372094, 0.978178
60, 82192, 84918, 127377000, 10.1903, 1843, 2764500, 0.221395, 0.885539, 0.0361668, 0.978069
64, 82198, 84918, 127377000, 10.1903, 1832, 2748000, 0.220064, 0.879247, 0.0371802, 0.978198
68, 82196, 84918, 127377000, 10.1903, 1832, 2748000, 0.220068, 0.877518, 0.0367046, 0.978198
72, 81984, 84918, 127377000, 10.1903, 2044, 3066000, 0.245536, 0.891977, 0.0359903, 0.975675
76, 82124, 84918, 127377000, 10.1903, 1847, 2770500, 0.221869, 0.887649, 0.0380863, 0.978004
80, 82495, 84918, 127377000, 10.1903, 1550, 2325000, 0.186193, 0.898224, 0.0404843, 0.981557
