Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 234893, 339673, 509509500, 20.3805, 86098, 129147000, 8.57221, 1.5785, 0.00193534, 0.731774
8, 143313, 339673, 509509500, 20.3805, 196353, 294529500, 11.7813, 0.562491, 0.00123667, 0.421923
12, 253707, 339673, 509509500, 20.3805, 67284, 100926000, 6.63004, 1.65642, 0.00224823, 0.790387
16, 150086, 339673, 509509500, 20.3805, 189574, 284361000, 11.3745, 0.517626, 0.00123451, 0.441871
20, 264571, 339673, 509509500, 20.3805, 56420, 84630000, 5.58026, 1.65589, 0.00261894, 0.824232
24, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
28, 253172, 339673, 509509500, 20.3805, 67819, 101728500, 6.69727, 1.72416, 0.00227238, 0.78872
32, 190213, 339673, 509509500, 20.3805, 149345, 224017500, 8.96087, 0.367152, 0.00143012, 0.560178
36, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
40, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
44, 186724, 339673, 509509500, 20.3805, 134267, 201400500, 13.2988, 1.05684, 0.00142265, 0.581711
48, 214942, 339673, 509509500, 20.3805, 106049, 159073500, 10.3438, 1.55011, 0.00165941, 0.66962
