Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 269277, 339673, 509509500, 20.3805, 51714, 77571000, 5.12894, 1.75071, 0.00275895, 0.838893
8, 218343, 339673, 509509500, 20.3805, 102648, 153972000, 10.1439, 1.55075, 0.00172663, 0.680215
12, 247565, 339673, 509509500, 20.3805, 73426, 110139000, 7.19348, 1.54046, 0.00211989, 0.771252
16, 279111, 339673, 509509500, 20.3805, 41880, 62820000, 4.15435, 1.72229, 0.00347981, 0.869529
20, 259568, 339673, 509509500, 20.3805, 61423, 92134500, 6.04767, 1.72394, 0.00238346, 0.808646
24, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
28, 156410, 339673, 509509500, 20.3805, 183263, 274894500, 10.9958, 0.478448, 0.00095878, 0.460472
32, 264000, 339673, 509509500, 20.3805, 56991, 85486500, 5.66281, 1.64412, 0.00258084, 0.822453
36, 118523, 339673, 509509500, 20.3805, 221150, 331725000, 13.2691, 0.658091, 0.000901784, 0.348933
40, 241335, 339673, 509509500, 20.3805, 79656, 119484000, 7.93228, 1.80291, 0.00203648, 0.751844
44, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
48, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
52, 250222, 339673, 509509500, 20.3805, 70769, 106153500, 6.97259, 1.72546, 0.00221871, 0.77953
56, 259770, 339673, 509509500, 20.3805, 61221, 91831500, 6.07574, 1.7412, 0.00239307, 0.809275
60, 260071, 339673, 509509500, 20.3805, 60920, 91380000, 6.00173, 1.73022, 0.00249432, 0.810213
