Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 319502, 339673, 509509500, 20.3805, 1489, 2233500, 16.969, 0.0976412, 0.00124904, 0.995361
7, 117191, 339673, 509509500, 20.3805, 203800, 305700000, 20.2934, 0.0426383, 0.00114217, 0.365091
11, 184814, 339673, 509509500, 20.3805, 136177, 204265500, 19.7671, 0.0516441, 0.00115639, 0.575761
15, 319380, 339673, 509509500, 20.3805, 1611, 2416500, 20.358, 0.0436866, 0.00110767, 0.994981
19, 316740, 339673, 509509500, 20.3805, 4251, 6376500, 16.9555, 0.0647244, 0.00124382, 0.986757
23, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
27, 331918, 339673, 509509500, 20.3805, 7755, 11632500, 18.9435, 0.210714, 0.00119002, 0.977169
31, 294444, 339673, 509509500, 20.3805, 26547, 39820500, 20.0698, 0.0702476, 0.00114073, 0.917297
35, 338460, 339673, 509509500, 20.3805, 1213, 1819500, 7.47539, 0.221896, 0.00205714, 0.996429
39, 314149, 339673, 509509500, 20.3805, 6842, 10263000, 17.1222, 0.128189, 0.00122376, 0.978685
43, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
47, 315057, 339673, 509509500, 20.3805, 5934, 8901000, 8.76967, 0.821927, 0.00194233, 0.981514
51, 117260, 339673, 509509500, 20.3805, 203731, 305596500, 20.3541, 0.074125, 0.00114497, 0.365306
55, 320280, 339673, 509509500, 20.3805, 711, 1066500, 13.2017, 0.052922, 0.00117489, 0.997785
59, 238738, 339673, 509509500, 20.3805, 82253, 123379500, 20.0576, 0.103194, 0.00115394, 0.743753
