Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 117199, 339673, 509509500, 20.3805, 203792, 305688000, 20.3521, 0.0586831, 0.00114388, 0.365116
7, 237032, 339673, 509509500, 20.3805, 83959, 125938500, 20.337, 0.0719876, 0.00114573, 0.738438
11, 166080, 339673, 509509500, 20.3805, 154911, 232366500, 20.3161, 0.0617707, 0.00114451, 0.517398
15, 136346, 339673, 509509500, 20.3805, 184645, 276967500, 20.2833, 0.0973948, 0.00114647, 0.424766
19, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
23, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
27, 327622, 339673, 509509500, 20.3805, 3, 4500, 0.000186664, 1.25896, 0.80711, 0.999991
31, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
35, 117479, 339673, 509509500, 20.3805, 203512, 305268000, 20.1504, 0.0758028, 0.00114438, 0.365988
39, 177447, 339673, 509509500, 20.3805, 162220, 243330000, 9.73342, 0.0124872, 0.00103671, 0.522415
43, 336938, 339673, 509509500, 20.3805, 2735, 4102500, 17.5456, 0.079706, 0.0012149, 0.991948
47, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
51, 320794, 339673, 509509500, 20.3805, 197, 295500, 3.2958, 0.151959, 0.0032185, 0.999386
55, 117208, 339673, 509509500, 20.3805, 203783, 305674500, 20.3727, 0.0211861, 0.0011045, 0.365144
59, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
63, 320912, 339673, 509509500, 20.3805, 79, 118500, 0.175356, 1.24203, 0.0350658, 0.999754
