Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 82196, 84918, 127377000, 10.1903, 2189, 3283500, 0.264508, 0.348373, 0.0188493, 0.974059
5, 82172, 84918, 127377000, 10.1903, 2212, 3318000, 0.267284, 0.348727, 0.0184452, 0.973786
9, 81998, 84918, 127377000, 10.1903, 2369, 3553500, 0.286252, 0.352215, 0.0188826, 0.97192
13, 81933, 84918, 127377000, 10.1903, 2480, 3720000, 0.29966, 0.346859, 0.0186056, 0.970621
17, 81844, 84918, 127377000, 10.1903, 2473, 3709500, 0.300022, 0.346443, 0.0178438, 0.97067
21, 81749, 84918, 127377000, 10.1903, 2641, 3961500, 0.320401, 0.341938, 0.0162732, 0.968705
25, 84064, 84918, 127377000, 10.1903, 49, 73500, 0.00594385, 1.23697, 0.438445, 0.999417
29, 83031, 84918, 127377000, 10.1903, 1195, 1792500, 0.144982, 0.915848, 0.0544279, 0.985812
33, 82935, 84918, 127377000, 10.1903, 1307, 1960500, 0.157797, 0.675718, 0.032187, 0.984485
37, 84086, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
41, 83512, 84918, 127377000, 10.1903, 680, 1020000, 0.0875222, 0.486206, 0.0173686, 0.991923
45, 83356, 84918, 127377000, 10.1903, 933, 1399500, 0.118765, 0.438507, 0.01874, 0.988931
49, 83202, 84918, 127377000, 10.1903, 1008, 1512000, 0.129955, 0.454604, 0.0238368, 0.98803
53, 83022, 84918, 127377000, 10.1903, 1247, 1870500, 0.158729, 0.405276, 0.0227196, 0.985202
57, 82939, 84918, 127377000, 10.1903, 1343, 2014500, 0.165686, 0.396787, 0.0242565, 0.984065
61, 82976, 84918, 127377000, 10.1903, 1300, 1950000, 0.158226, 0.417435, 0.0267438, 0.984574
65, 82912, 84918, 127377000, 10.1903, 1376, 2064000, 0.167474, 0.423423, 0.0256049, 0.983675
69, 82903, 84918, 127377000, 10.1903, 1376, 2064000, 0.166328, 0.432777, 0.0270301, 0.983673
73, 82813, 84918, 127377000, 10.1903, 1504, 2256000, 0.181775, 0.410099, 0.0234027, 0.982163
77, 82755, 84918, 127377000, 10.1903, 1545, 2317500, 0.186723, 0.401627, 0.0224652, 0.981673
81, 82566, 84918, 127377000, 10.1903, 1716, 2574000, 0.207371, 0.412054, 0.0228556, 0.97964
85, 82630, 84918, 127377000, 10.1903, 1602, 2403000, 0.194355, 0.3876, 0.0240662, 0.980981
89, 82434, 84918, 127377000, 10.1903, 1862, 2793000, 0.225012, 0.406315, 0.0229747, 0.977911
93, 82437, 84918, 127377000, 10.1903, 1859, 2788500, 0.224641, 0.392341, 0.0221323, 0.977947
97, 82385, 84918, 127377000, 10.1903, 1916, 2874000, 0.231527, 0.380328, 0.0194245, 0.977272
101, 82392, 84918, 127377000, 10.1903, 1926, 2889000, 0.232732, 0.361413, 0.0229752, 0.977158
105, 82338, 84918, 127377000, 10.1903, 2057, 3085500, 0.248559, 0.336366, 0.0204704, 0.975627
