Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 84140, 84918, 127377000, 10.1903, 198, 297000, 0.363355, 0.855402, 0.0128131, 0.997652
5, 84065, 84918, 127377000, 10.1903, 210, 315000, 0.385187, 0.874113, 0.0153536, 0.997508
9, 84174, 84918, 127377000, 10.1903, 103, 154500, 0.218258, 0.987539, 0.0136515, 0.998778
13, 84211, 84918, 127377000, 10.1903, 114, 171000, 0.218715, 0.863011, 0.012729, 0.998648
17, 84003, 84918, 127377000, 10.1903, 292, 438000, 0.536975, 0.979081, 0.0201443, 0.996536
21, 84207, 84918, 127377000, 10.1903, 118, 177000, 0.226122, 0.85116, 0.0121848, 0.998601
25, 84206, 84918, 127377000, 10.1903, 121, 181500, 0.231694, 0.854839, 0.00928358, 0.998565
29, 84215, 84918, 127377000, 10.1903, 110, 165000, 0.211076, 0.876083, 0.0233605, 0.998696
33, 84277, 84918, 127377000, 10.1903, 32, 48000, 0.0732028, 1.12834, 0.0451045, 0.99962
37, 84138, 84918, 127377000, 10.1903, 187, 280500, 0.357765, 0.824483, 0.0183175, 0.997782
41, 84206, 84918, 127377000, 10.1903, 120, 180000, 0.229904, 0.852441, 0.00942168, 0.998577
45, 84182, 84918, 127377000, 10.1903, 143, 214500, 0.273658, 0.834796, 0.00791651, 0.998304
49, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
53, 84220, 84918, 127377000, 10.1903, 109, 163500, 0.230812, 0.839754, 0.0187469, 0.998707
57, 84185, 84918, 127377000, 10.1903, 144, 216000, 0.30486, 0.917888, 0.0289159, 0.998292
61, 84013, 84918, 127377000, 10.1903, 295, 442500, 0.541496, 1.02407, 0.0161554, 0.996501
65, 84308, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
69, 84137, 84918, 127377000, 10.1903, 192, 288000, 0.353161, 0.896939, 0.0276099, 0.997723
