Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 79538, 84918, 127377000, 10.1903, 5001, 7501500, 2.22323, 0.459735, 0.0103434, 0.940844
5, 79604, 84918, 127377000, 10.1903, 4930, 7395000, 2.1913, 0.429711, 0.0103998, 0.94168
9, 79542, 84918, 127377000, 10.1903, 4979, 7468500, 2.21267, 0.432251, 0.0104871, 0.941092
13, 79593, 84918, 127377000, 10.1903, 4929, 7393500, 2.19069, 0.437284, 0.0103917, 0.941684
17, 79577, 84918, 127377000, 10.1903, 4972, 7458000, 2.21102, 0.416862, 0.0105673, 0.941194
21, 79565, 84918, 127377000, 10.1903, 4965, 7447500, 2.20762, 0.43794, 0.0103804, 0.941263
25, 79570, 84918, 127377000, 10.1903, 4983, 7474500, 2.21317, 0.415205, 0.0104385, 0.941067
29, 79607, 84918, 127377000, 10.1903, 4944, 7416000, 2.21445, 0.418232, 0.0103875, 0.941526
33, 79689, 84918, 127377000, 10.1903, 4855, 7282500, 2.18872, 0.533343, 0.00640717, 0.942574
37, 79596, 84918, 127377000, 10.1903, 4941, 7411500, 2.19484, 0.447617, 0.00994108, 0.941552
41, 79601, 84918, 127377000, 10.1903, 4935, 7402500, 2.1921, 0.446818, 0.0101462, 0.941623
45, 79580, 84918, 127377000, 10.1903, 4981, 7471500, 2.21545, 0.435726, 0.0101965, 0.941096
49, 79687, 84918, 127377000, 10.1903, 4842, 7263000, 2.15303, 0.441072, 0.0104125, 0.942718
53, 79754, 84918, 127377000, 10.1903, 4821, 7231500, 2.15927, 0.447925, 0.0100981, 0.942997
57, 79595, 84918, 127377000, 10.1903, 4972, 7458000, 2.22675, 0.43767, 0.0103293, 0.941206
61, 79581, 84918, 127377000, 10.1903, 4962, 7443000, 2.206, 0.417259, 0.0103743, 0.941308
65, 79594, 84918, 127377000, 10.1903, 4972, 7458000, 2.21132, 0.446575, 0.0104562, 0.941206
69, 79601, 84918, 127377000, 10.1903, 4964, 7446000, 2.20764, 0.439321, 0.0104423, 0.9413
73, 79599, 84918, 127377000, 10.1903, 4937, 7405500, 2.19434, 0.440531, 0.0102628, 0.941599
77, 79531, 84918, 127377000, 10.1903, 5004, 7506000, 2.22448, 0.422049, 0.0103943, 0.940806
81, 79595, 84918, 127377000, 10.1903, 4941, 7411500, 2.19468, 0.439856, 0.0103423, 0.941552
85, 79559, 84918, 127377000, 10.1903, 4962, 7443000, 2.20651, 0.433368, 0.0104728, 0.941293
89, 79528, 84918, 127377000, 10.1903, 4988, 7482000, 2.21772, 0.434623, 0.0101125, 0.940982
93, 79545, 84918, 127377000, 10.1903, 4972, 7458000, 2.22668, 0.435244, 0.0104309, 0.941172
97, 79536, 84918, 127377000, 10.1903, 4981, 7471500, 2.21453, 0.429357, 0.0104274, 0.941065
101, 79589, 84918, 127377000, 10.1903, 4927, 7390500, 2.20668, 0.433342, 0.0102358, 0.941703
105, 79593, 84918, 127377000, 10.1903, 4944, 7416000, 2.19593, 0.444368, 0.0103982, 0.941517
