Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 79075, 84918, 127377000, 10.1903, 5491, 8236500, 0.659058, 0.660126, 0.0112679, 0.935068
8, 79077, 84918, 127377000, 10.1903, 5462, 8193000, 0.655531, 0.657562, 0.0113458, 0.935391
12, 79047, 84918, 127377000, 10.1903, 5491, 8236500, 0.659036, 0.653921, 0.0112396, 0.935047
16, 79089, 84918, 127377000, 10.1903, 5465, 8197500, 0.655905, 0.68211, 0.0112612, 0.935367
20, 79109, 84918, 127377000, 10.1903, 5463, 8194500, 0.655695, 0.656801, 0.011186, 0.935404
24, 79113, 84918, 127377000, 10.1903, 5465, 8197500, 0.655907, 0.6599, 0.0111734, 0.935385
28, 79012, 84918, 127377000, 10.1903, 5517, 8275500, 0.66212, 0.655986, 0.0110935, 0.934732
32, 79048, 84918, 127377000, 10.1903, 5532, 8298000, 0.664033, 0.655287, 0.0111345, 0.934594
36, 79044, 84918, 127377000, 10.1903, 5535, 8302500, 0.664391, 0.653808, 0.0111917, 0.934558
40, 79022, 84918, 127377000, 10.1903, 5503, 8254500, 0.660549, 0.65841, 0.0112934, 0.934895
44, 79079, 84918, 127377000, 10.1903, 5464, 8196000, 0.655774, 0.656745, 0.0112674, 0.93537
48, 79177, 84918, 127377000, 10.1903, 5401, 8101500, 0.648242, 0.667465, 0.0109181, 0.936142
52, 79121, 84918, 127377000, 10.1903, 5460, 8190000, 0.655364, 0.658375, 0.0111113, 0.935446
56, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
60, 79073, 84918, 127377000, 10.1903, 5462, 8193000, 0.655567, 0.656861, 0.0112232, 0.935388
64, 79002, 84918, 127377000, 10.1903, 5527, 8290500, 0.663417, 0.658823, 0.0110935, 0.934614
68, 79057, 84918, 127377000, 10.1903, 5460, 8190000, 0.655326, 0.657173, 0.0112796, 0.935398
72, 79095, 84918, 127377000, 10.1903, 5472, 8208000, 0.656799, 0.659594, 0.011226, 0.935294
76, 79087, 84918, 127377000, 10.1903, 5462, 8193000, 0.655559, 0.65985, 0.0111061, 0.935398
80, 79030, 84918, 127377000, 10.1903, 5536, 8304000, 0.664389, 0.650649, 0.0110752, 0.934536
84, 78988, 84918, 127377000, 10.1903, 5533, 8299500, 0.664112, 0.650454, 0.0111289, 0.934537
88, 79071, 84918, 127377000, 10.1903, 5463, 8194500, 0.655682, 0.660265, 0.0112013, 0.935375
92, 79126, 84918, 127377000, 10.1903, 5403, 8104500, 0.648445, 0.669463, 0.0109442, 0.936081
96, 79052, 84918, 127377000, 10.1903, 5466, 8199000, 0.655981, 0.659072, 0.0112284, 0.935327
100, 79089, 84918, 127377000, 10.1903, 5461, 8191500, 0.655469, 0.656963, 0.0112691, 0.935411
104, 79069, 84918, 127377000, 10.1903, 5512, 8268000, 0.661585, 0.656195, 0.0112245, 0.934832
108, 79010, 84918, 127377000, 10.1903, 5509, 8263500, 0.661088, 0.655528, 0.01114, 0.934819
112, 79078, 84918, 127377000, 10.1903, 5462, 8193000, 0.655593, 0.657498, 0.0111265, 0.935392
116, 79044, 84918, 127377000, 10.1903, 5483, 8224500, 0.658157, 0.662661, 0.0112362, 0.935133
120, 79089, 84918, 127377000, 10.1903, 5463, 8194500, 0.655708, 0.658712, 0.0112011, 0.935389
