Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 129, 84918, 127377000, 10.1903, 84762, 127143000, 10.1727, 0.0186834, 0.00226039, 0.0015196
5, 162, 84918, 127377000, 10.1903, 84729, 127093500, 10.1691, 0.0188399, 0.00226529, 0.00190833
9, 177, 84918, 127377000, 10.1903, 84719, 127078500, 10.1677, 0.0188047, 0.00226526, 0.0020849
13, 128, 84918, 127377000, 10.1903, 84768, 127152000, 10.1729, 0.0188756, 0.00226577, 0.00150773
17, 1006, 84918, 127377000, 10.1903, 83893, 125839500, 10.0676, 0.0189369, 0.00227791, 0.0118494
21, 161, 84918, 127377000, 10.1903, 84728, 127092000, 10.1693, 0.0181553, 0.00223675, 0.00189659
25, 131, 84918, 127377000, 10.1903, 84743, 127114500, 10.1724, 0.0187315, 0.00226264, 0.00154346
29, 156, 84918, 127377000, 10.1903, 84718, 127077000, 10.1695, 0.0189907, 0.00226556, 0.00183802
33, 192, 84918, 127377000, 10.1903, 84700, 127050000, 10.1655, 0.0189492, 0.00226587, 0.0022617
37, 162, 84918, 127377000, 10.1903, 84727, 127090500, 10.169, 0.0190592, 0.0022659, 0.00190837
41, 149, 84918, 127377000, 10.1903, 84745, 127117500, 10.1705, 0.0189894, 0.00226571, 0.00175513
45, 122, 84918, 127377000, 10.1903, 84760, 127140000, 10.1741, 0.0183368, 0.00224153, 0.00143729
