Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 84234, 84918, 127377000, 10.1903, 313, 469500, 1.51009, 0.445662, 0.0128968, 0.996298
5, 84209, 84918, 127377000, 10.1903, 339, 508500, 1.64882, 0.424611, 0.0126118, 0.99599
9, 84294, 84918, 127377000, 10.1903, 259, 388500, 1.33115, 0.483084, 0.011426, 0.996937
13, 84295, 84918, 127377000, 10.1903, 258, 387000, 1.27106, 0.509425, 0.0101809, 0.996949
17, 84229, 84918, 127377000, 10.1903, 320, 480000, 1.54282, 0.452191, 0.0135921, 0.996215
21, 84277, 84918, 127377000, 10.1903, 271, 406500, 1.31456, 0.511791, 0.0147618, 0.996795
25, 84238, 84918, 127377000, 10.1903, 311, 466500, 1.60167, 0.445079, 0.00983781, 0.996322
29, 84265, 84918, 127377000, 10.1903, 283, 424500, 1.34918, 0.495012, 0.0123916, 0.996653
33, 84284, 84918, 127377000, 10.1903, 264, 396000, 1.30345, 0.550149, 0.015258, 0.996878
37, 84277, 84918, 127377000, 10.1903, 271, 406500, 1.33709, 0.555247, 0.0152406, 0.996795
41, 84199, 84918, 127377000, 10.1903, 349, 523500, 1.68618, 0.39164, 0.013052, 0.995872
45, 84543, 84918, 127377000, 10.1903, 5, 7500, 0.0297798, 0.958702, 0.030406, 0.999941
49, 84279, 84918, 127377000, 10.1903, 267, 400500, 1.31419, 0.551786, 0.0140144, 0.996842
53, 84422, 84918, 127377000, 10.1903, 138, 207000, 0.664765, 0.47458, 0.0208989, 0.998368
57, 84224, 84918, 127377000, 10.1903, 322, 483000, 1.57972, 0.477373, 0.0136902, 0.996191
61, 84234, 84918, 127377000, 10.1903, 312, 468000, 1.53015, 0.420169, 0.0136285, 0.99631
65, 84279, 84918, 127377000, 10.1903, 276, 414000, 1.34909, 0.535744, 0.0144316, 0.996736
69, 84267, 84918, 127377000, 10.1903, 343, 514500, 1.65111, 0.397528, 0.0127299, 0.995946
73, 84276, 84918, 127377000, 10.1903, 284, 426000, 1.37527, 0.512619, 0.0147544, 0.996641
77, 84260, 84918, 127377000, 10.1903, 285, 427500, 1.39356, 0.473263, 0.0141568, 0.996629
81, 84310, 84918, 127377000, 10.1903, 299, 448500, 1.43276, 0.451448, 0.0112477, 0.996466
85, 84263, 84918, 127377000, 10.1903, 282, 423000, 1.34654, 0.50086, 0.0118498, 0.996664
89, 84266, 84918, 127377000, 10.1903, 279, 418500, 1.33171, 0.499929, 0.0119101, 0.9967
93, 84268, 84918, 127377000, 10.1903, 283, 424500, 1.34979, 0.508422, 0.0121393, 0.996653
97, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
101, 84277, 84918, 127377000, 10.1903, 283, 424500, 1.37124, 0.518327, 0.0147902, 0.996653
105, 84422, 84918, 127377000, 10.1903, 140, 210000, 0.672355, 0.468815, 0.0206174, 0.998344
109, 84295, 84918, 127377000, 10.1903, 256, 384000, 1.31793, 0.484323, 0.010971, 0.996972
113, 84285, 84918, 127377000, 10.1903, 264, 396000, 1.29604, 0.508581, 0.00821623, 0.996878
