Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83317, 84918, 127377000, 10.1903, 709, 1063500, 0.0851333, 1.06519, 0.0403311, 0.991562
6, 83281, 84918, 127377000, 10.1903, 699, 1048500, 0.083893, 1.1045, 0.0431335, 0.991677
10, 82370, 84918, 127377000, 10.1903, 698, 1047000, 0.0838151, 1.15097, 0.040329, 0.991597
14, 83046, 84918, 127377000, 10.1903, 675, 1012500, 0.0811046, 1.05801, 0.0445655, 0.991938
18, 83458, 84918, 127377000, 10.1903, 709, 1063500, 0.0850831, 1.06295, 0.0394175, 0.991576
22, 83465, 84918, 127377000, 10.1903, 697, 1045500, 0.08368, 1.06696, 0.0408273, 0.991718
26, 82510, 84918, 127377000, 10.1903, 688, 1032000, 0.0826867, 1.15539, 0.0424398, 0.991731
30, 83463, 84918, 127377000, 10.1903, 682, 1023000, 0.0818671, 1.10682, 0.0427683, 0.991895
34, 83347, 84918, 127377000, 10.1903, 709, 1063500, 0.0851273, 1.09418, 0.0391652, 0.991565
38, 82909, 84918, 127377000, 10.1903, 699, 1048500, 0.0841302, 1.06618, 0.0432858, 0.99164
42, 83596, 84918, 127377000, 10.1903, 708, 1062000, 0.0852573, 1.11835, 0.0408164, 0.991602
46, 82335, 84918, 127377000, 10.1903, 660, 990000, 0.079363, 1.18345, 0.0429369, 0.992048
50, 82579, 84918, 127377000, 10.1903, 695, 1042500, 0.0834115, 1.45857, 0.0497477, 0.991654
54, 82793, 84918, 127377000, 10.1903, 680, 1020000, 0.0816262, 1.13928, 0.0407406, 0.991854
58, 83049, 84918, 127377000, 10.1903, 667, 1000500, 0.0801912, 1.10638, 0.040805, 0.992033
