Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
7, 83261, 84918, 127377000, 10.1903, 609, 913500, 2.51503, 0.981654, 0.0070949, 0.992739
11, 83353, 84918, 127377000, 10.1903, 571, 856500, 2.35138, 0.975556, 0.00648596, 0.993196
15, 83903, 84918, 127377000, 10.1903, 9, 13500, 0.0377101, 1.02854, 0.153376, 0.999893
19, 83365, 84918, 127377000, 10.1903, 557, 835500, 2.29295, 1.02577, 0.00719947, 0.993363
23, 83260, 84918, 127377000, 10.1903, 611, 916500, 2.52415, 0.947945, 0.00721152, 0.992715
27, 83424, 84918, 127377000, 10.1903, 504, 756000, 2.073, 1.04675, 0.00666563, 0.993995
31, 83186, 84918, 127377000, 10.1903, 685, 1027500, 2.81518, 0.951618, 0.00616817, 0.991833
35, 83264, 84918, 127377000, 10.1903, 607, 910500, 2.49795, 0.985315, 0.00598062, 0.992763
39, 83283, 84918, 127377000, 10.1903, 588, 882000, 2.42735, 1.0164, 0.00659585, 0.992989
43, 83382, 84918, 127377000, 10.1903, 546, 819000, 2.2492, 1.02849, 0.00645836, 0.993494
